t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1787121420,35.7,35.7,35.7,35.7,1900,2026-08-19,,,,,,,,
1787121480,35.7,35.7,35.7,35.7,500,2026-08-19,,,,,,,,
1787121540,35.7,35.7,35.65,35.65,18600,2026-08-19,,,,,,,,
1787121600,35.65,35.7,35.65,35.65,400,2026-08-19,,,,,,,,
1787121660,35.65,35.65,35.65,35.65,9500,2026-08-19,,,,,,,,
1787121720,35.65,35.65,35.65,35.65,3800,2026-08-19,,,,,,,,
1787121780,35.65,35.65,35.65,35.65,2200,2026-08-19,,,,,,,,
1787121840,35.65,35.65,35.65,35.65,1400,2026-08-19,,,,,,,,
1787121900,35.65,35.65,35.65,35.65,1900,2026-08-19,,,,,,,,
1787121960,35.6,35.6,35.6,35.6,200,2026-08-19,,,,,,,,
1787122020,35.6,35.6,35.6,35.6,1400,2026-08-19,,,,,,,,
1787122080,35.6,35.6,35.6,35.6,600,2026-08-19,,,,,,,,
1787122140,35.6,35.6,35.6,35.6,18700,2026-08-19,,,,,,,,
1787122200,35.6,35.65,35.6,35.6,3300,2026-08-19,,,,,,,,
1787122260,35.6,35.6,35.6,35.6,100,2026-08-19,,,,,,,,
1787122320,35.6,35.6,35.6,35.6,13300,2026-08-19,,,,,,,,
1787122440,35.6,35.6,35.6,35.6,200,2026-08-19,,,,,,,,
1787122500,35.65,35.65,35.6,35.65,1900,2026-08-19,,,,,,,,
1787122560,35.65,35.65,35.65,35.65,1100,2026-08-19,,,,,,,,
1787122620,35.6,35.65,35.6,35.6,2300,2026-08-19,,,,,,,,
1787122680,35.6,35.6,35.6,35.6,16700,2026-08-19,,,,,,,,
1787122740,35.6,35.6,35.6,35.6,13600,2026-08-19,,,,,,,,
1787122800,35.6,35.6,35.6,35.6,2100,2026-08-19,,,,,,,,
1787122860,35.6,35.6,35.6,35.6,3900,2026-08-19,,,,,,,,
1787122920,35.6,35.6,35.55,35.6,12100,2026-08-19,,,,,,,,
1787122980,35.6,35.6,35.6,35.6,300,2026-08-19,,,,,,,,
1787123040,35.6,35.6,35.6,35.6,1600,2026-08-19,,,,,,,,
1787123100,35.6,35.6,35.55,35.55,21900,2026-08-19,,,,,,,,
1787123160,35.6,35.6,35.55,35.6,33300,2026-08-19,,,,,,,,
1787123220,35.55,35.6,35.55,35.55,6100,2026-08-19,,,,,,,,
1787123280,35.55,35.55,35.55,35.55,100,2026-08-19,,,,,,,,
1787123340,35.55,35.55,35.55,35.55,3700,2026-08-19,,,,,,,,
1787123400,35.55,35.6,35.55,35.6,800,2026-08-19,,,,,,,,
1787123460,35.55,35.6,35.55,35.6,300,2026-08-19,,,,,,,,
1787123520,35.6,35.6,35.55,35.6,3600,2026-08-19,,,,,,,,
1787123580,35.6,35.6,35.55,35.55,1700,2026-08-19,,,,,,,,
1787123640,35.6,35.6,35.6,35.6,3000,2026-08-19,,,,,,,,
1787123700,35.55,35.6,35.55,35.6,2400,2026-08-19,,,,,,,,
1787123760,35.6,35.6,35.55,35.6,6400,2026-08-19,,,,,,,,
1787123820,35.6,35.6,35.55,35.6,16100,2026-08-19,,,,,,,,
1787123880,35.6,35.6,35.6,35.6,8800,2026-08-19,,,,,,,,
1787123940,35.55,35.6,35.55,35.6,20300,2026-08-19,,,,,,,,
1787124000,35.6,35.6,35.55,35.6,18900,2026-08-19,,,,,,,,
1787124060,35.65,35.65,35.6,35.6,1800,2026-08-19,,,,,,,,
1787124120,35.6,35.6,35.6,35.6,900,2026-08-19,,,,,,,,
1787124180,35.6,35.6,35.5,35.6,231000,2026-08-19,,,,,,,,
1787124240,35.5,35.6,35.5,35.6,900,2026-08-19,,,,,,,,
1787124300,35.6,35.6,35.55,35.6,1000,2026-08-19,,,,,,,,
1787124360,35.6,35.6,35.55,35.6,23000,2026-08-19,,,,,,,,
1787124420,35.6,35.6,35.55,35.6,30300,2026-08-19,,,,,,,,
1787124480,35.6,35.65,35.6,35.65,300,2026-08-19,,,,,,,,
1787124540,35.6,35.65,35.6,35.65,7500,2026-08-19,,,,,,,,
1787125500,35.7,35.7,35.7,35.7,339800,2026-08-19,,,,,,,,
1787192100,35.9,36.0,35.9,36.0,15600,2026-08-20,,,,,,,,
1787192160,35.9,36.05,35.9,36.05,17600,2026-08-20,,,,,,,,
1787192220,36.05,36.05,36.05,36.05,4900,2026-08-20,,,,,,,,
1787192280,36.05,36.1,36.05,36.05,50600,2026-08-20,,,,,,,,
1787192340,36.0,36.1,36.0,36.05,12100,2026-08-20,,,,,,,,
1787192400,36.05,36.05,36.0,36.0,12700,2026-08-20,,,,,,,,
1787192460,36.0,36.05,36.0,36.0,16100,2026-08-20,,,,,,,,
1787192520,35.95,35.95,35.95,35.95,2400,2026-08-20,,,,,,,,
1787192580,35.95,35.95,35.95,35.95,2100,2026-08-20,,,,,,,,
1787192640,35.95,35.95,35.85,35.85,10400,2026-08-20,,,,,,,,
1787192700,35.8,35.8,35.75,35.75,12700,2026-08-20,,,,,,,,
1787192760,35.7,35.75,35.7,35.75,18400,2026-08-20,,,,,,,,
1787192820,35.75,35.75,35.75,35.75,6600,2026-08-20,,,,,,,,
1787192880,35.8,35.85,35.8,35.8,3900,2026-08-20,,,,,,,,
1787192940,35.8,35.8,35.75,35.8,15900,2026-08-20,,,,,,,,
1787193000,35.9,35.9,35.8,35.85,4800,2026-08-20,,,,,,,,
1787193060,35.85,35.85,35.8,35.8,6600,2026-08-20,,,,,,,,
1787193120,35.85,35.85,35.85,35.85,1200,2026-08-20,,,,,,,,
1787193180,35.85,35.9,35.85,35.9,2400,2026-08-20,,,,,,,,
1787193240,35.9,35.9,35.85,35.9,5600,2026-08-20,,,,,,,,
1787193300,35.9,35.95,35.9,35.95,9800,2026-08-20,,,,,,,,
1787193360,35.95,36.0,35.9,36.0,4500,2026-08-20,,,,,,,,
1787193420,35.95,36.0,35.95,36.0,2500,2026-08-20,,,,,,,,
1787193480,36.0,36.0,36.0,36.0,23200,2026-08-20,,,,,,,,
1787193540,36.0,36.05,36.0,36.0,19900,2026-08-20,,,,,,,,
1787193600,36.0,36.0,36.0,36.0,900,2026-08-20,,,,,,,,
1787193660,36.0,36.05,36.0,36.0,6300,2026-08-20,,,,,,,,
1787193720,36.0,36.0,35.95,36.0,17900,2026-08-20,,,,,,,,
1787193780,35.95,35.95,35.95,35.95,5500,2026-08-20,,,,,,,,
1787193840,36.0,36.0,35.95,35.95,2400,2026-08-20,,,,,,,,
1787193900,35.95,35.95,35.95,35.95,1000,2026-08-20,,,,,,,,
1787193960,35.95,35.95,35.95,35.95,300,2026-08-20,,,,,,,,
1787194020,35.95,35.95,35.95,35.95,600,2026-08-20,,,,,,,,
1787194080,35.95,35.95,35.9,35.9,5700,2026-08-20,,,,,,,,
1787194140,35.95,35.95,35.9,35.9,2900,2026-08-20,,,,,,,,
1787194200,35.9,35.9,35.9,35.9,400,2026-08-20,,,,,,,,
1787194260,35.9,35.95,35.9,35.9,11700,2026-08-20,,,,,,,,
1787194320,35.95,35.95,35.95,35.95,200,2026-08-20,,,,,,,,
1787194380,35.95,35.95,35.95,35.95,100,2026-08-20,,,,,,,,
1787194440,35.95,35.95,35.9,35.9,7100,2026-08-20,,,,,,,,
1787194500,35.95,35.95,35.9,35.9,7500,2026-08-20,,,,,,,,
1787194560,35.9,35.9,35.9,35.9,1000,2026-08-20,,,,,,,,
1787194620,35.9,35.95,35.9,35.9,3700,2026-08-20,,,,,,,,
1787194680,35.9,35.95,35.9,35.95,1200,2026-08-20,,,,,,,,
1787194740,35.95,35.95,35.95,35.95,5300,2026-08-20,,,,,,,,
1787194800,35.95,35.95,35.9,35.95,1400,2026-08-20,,,,,,,,
1787194860,35.95,35.95,35.95,35.95,1000,2026-08-20,,,,,,,,
1787194920,35.95,35.95,35.95,35.95,21900,2026-08-20,,,,,,,,
1787194980,35.95,35.95,35.95,35.95,500,2026-08-20,,,,,,,,
1787195040,35.95,35.95,35.9,35.95,1100,2026-08-20,,,,,,,,
1787195100,35.95,35.95,35.9,35.95,16200,2026-08-20,,,,,,,,
1787195160,35.9,35.9,35.9,35.9,5000,2026-08-20,,,,,,,,
1787195220,35.95,35.95,35.9,35.9,1900,2026-08-20,,,,,,,,
1787195280,35.95,35.95,35.9,35.9,1000,2026-08-20,,,,,,,,
1787195340,35.9,35.95,35.9,35.95,1200,2026-08-20,,,,,,,,
1787195400,35.95,35.95,35.9,35.95,10600,2026-08-20,,,,,,,,
1787195460,35.95,35.95,35.95,35.95,100,2026-08-20,,,,,,,,
1787195520,35.9,35.9,35.9,35.9,1000,2026-08-20,,,,,,,,
1787195580,35.95,35.95,35.95,35.95,2000,2026-08-20,,,,,,,,
1787195640,35.95,35.95,35.9,35.9,11600,2026-08-20,,,,,,,,
1787195700,35.9,35.9,35.9,35.9,2100,2026-08-20,,,,,,,,
1787195760,35.9,35.9,35.9,35.9,1300,2026-08-20,,,,,,,,
1787195820,35.9,35.9,35.9,35.9,100,2026-08-20,,,,,,,,
1787195880,35.9,35.9,35.9,35.9,11000,2026-08-20,,,,,,,,
1787195940,35.9,35.9,35.85,35.9,3400,2026-08-20,,,,,,,,
1787196000,35.85,35.9,35.85,35.85,5800,2026-08-20,,,,,,,,
1787196060,35.85,35.85,35.85,35.85,500,2026-08-20,,,,,,,,
1787196120,35.9,35.9,35.9,35.9,400,2026-08-20,,,,,,,,
1787196180,35.9,35.9,35.9,35.9,100,2026-08-20,,,,,,,,
1787196240,35.9,35.9,35.9,35.9,1300,2026-08-20,,,,,,,,
1787196300,35.9,35.9,35.9,35.9,1500,2026-08-20,,,,,,,,
1787196360,35.9,35.9,35.9,35.9,2500,2026-08-20,,,,,,,,
1787196420,35.85,35.85,35.85,35.85,5300,2026-08-20,,,,,,,,
1787196480,35.85,35.85,35.85,35.85,1000,2026-08-20,,,,,,,,
1787196540,35.85,35.9,35.85,35.9,2800,2026-08-20,,,,,,,,
1787196600,35.9,35.9,35.9,35.9,100,2026-08-20,,,,,,,,
1787196660,35.9,35.9,35.9,35.9,5800,2026-08-20,,,,,,,,
1787196720,35.9,35.9,35.9,35.9,1800,2026-08-20,,,,,,,,
1787196780,35.9,35.9,35.9,35.9,300,2026-08-20,,,,,,,,
1787196840,35.85,35.9,35.85,35.9,300,2026-08-20,,,,,,,,
1787196900,35.9,35.9,35.85,35.9,600,2026-08-20,,,,,,,,
1787196960,35.85,35.85,35.85,35.85,2500,2026-08-20,,,,,,,,
1787197020,35.85,35.85,35.8,35.8,2600,2026-08-20,,,,,,,,
1787197140,35.85,35.85,35.85,35.85,500,2026-08-20,,,,,,,,
1787197200,35.85,35.85,35.85,35.85,100,2026-08-20,,,,,,,,
1787197260,35.85,35.85,35.8,35.8,1700,2026-08-20,,,,,,,,
1787197380,35.8,35.8,35.8,35.8,700,2026-08-20,,,,,,,,
1787197440,35.8,35.8,35.8,35.8,200,2026-08-20,,,,,,,,
1787197560,35.8,35.8,35.8,35.8,400,2026-08-20,,,,,,,,
1787197800,35.85,35.85,35.85,35.85,12100,2026-08-20,,,,,,,,
1787197860,35.85,35.85,35.85,35.85,5500,2026-08-20,,,,,,,,
1787197920,35.85,35.85,35.8,35.8,5200,2026-08-20,,,,,,,,
1787197980,35.8,35.8,35.8,35.8,200,2026-08-20,,,,,,,,
1787198040,35.8,35.8,35.8,35.8,1000,2026-08-20,,,,,,,,
1787198160,35.8,35.85,35.8,35.85,10200,2026-08-20,,,,,,,,
1787198220,35.85,35.85,35.85,35.85,1200,2026-08-20,,,,,,,,
1787198280,35.85,35.85,35.85,35.85,800,2026-08-20,,,,,,,,
1787198340,35.85,35.85,35.8,35.85,900,2026-08-20,,,,,,,,
1787198400,35.8,35.85,35.8,35.85,1700,2026-08-20,,,,,,,,
1787198460,35.85,35.85,35.85,35.85,2400,2026-08-20,,,,,,,,
1787198520,35.85,35.85,35.85,35.85,100,2026-08-20,,,,,,,,
1787198580,35.85,35.85,35.85,35.85,200,2026-08-20,,,,,,,,
1787198640,35.85,35.9,35.85,35.9,7700,2026-08-20,,,,,,,,
1787198700,35.9,35.9,35.85,35.85,12500,2026-08-20,,,,,,,,
1787198760,35.85,35.85,35.85,35.85,9100,2026-08-20,,,,,,,,
1787198820,35.9,35.9,35.9,35.9,200,2026-08-20,,,,,,,,
1787198880,35.9,35.9,35.9,35.9,100,2026-08-20,,,,,,,,
1787198940,35.9,35.9,35.85,35.9,1300,2026-08-20,,,,,,,,
1787199060,35.9,35.9,35.9,35.9,1000,2026-08-20,,,,,,,,
1787199120,35.85,35.85,35.85,35.85,200,2026-08-20,,,,,,,,
1787199180,35.85,35.85,35.85,35.85,1000,2026-08-20,,,,,,,,
1787199240,35.85,35.85,35.85,35.85,500,2026-08-20,,,,,,,,
1787199360,35.85,35.85,35.85,35.85,6300,2026-08-20,,,,,,,,
1787199420,35.85,35.85,35.85,35.85,1900,2026-08-20,,,,,,,,
1787199480,35.85,35.85,35.8,35.8,20000,2026-08-20,,,,,,,,
1787199540,35.8,35.8,35.8,35.8,100,2026-08-20,,,,,,,,
1787199600,35.85,35.85,35.85,35.85,300,2026-08-20,,,,,,,,
1787199660,35.85,35.85,35.85,35.85,10700,2026-08-20,,,,,,,,
1787199720,35.85,35.85,35.85,35.85,2800,2026-08-20,,,,,,,,
1787199780,35.85,35.85,35.85,35.85,2100,2026-08-20,,,,,,,,
1787199840,35.85,35.85,35.85,35.85,2000,2026-08-20,,,,,,,,
1787199900,35.85,35.85,35.85,35.85,1300,2026-08-20,,,,,,,,
1787200020,35.85,35.85,35.8,35.85,1600,2026-08-20,,,,,,,,
1787200080,35.85,35.85,35.85,35.85,100,2026-08-20,,,,,,,,
1787205600,35.85,35.85,35.8,35.85,67100,2026-08-20,,,,,,,,
1787205660,35.8,35.8,35.8,35.8,1200,2026-08-20,,,,,,,,
1787205720,35.8,35.8,35.8,35.8,1200,2026-08-20,,,,,,,,
1787205780,35.8,35.85,35.8,35.8,2400,2026-08-20,,,,,,,,
1787205840,35.8,35.8,35.8,35.8,1000,2026-08-20,,,,,,,,
1787205900,35.8,35.85,35.8,35.85,10900,2026-08-20,,,,,,,,
1787205960,35.85,35.85,35.75,35.8,16700,2026-08-20,,,,,,,,
1787206020,35.8,35.8,35.8,35.8,200,2026-08-20,,,,,,,,
1787206080,35.8,35.8,35.8,35.8,1500,2026-08-20,,,,,,,,
1787206140,35.8,35.8,35.75,35.8,5400,2026-08-20,,,,,,,,
1787206200,35.8,35.8,35.8,35.8,1600,2026-08-20,,,,,,,,
1787206260,35.8,35.8,35.8,35.8,900,2026-08-20,,,,,,,,
1787206320,35.8,35.8,35.8,35.8,7700,2026-08-20,,,,,,,,
1787206380,35.8,35.8,35.75,35.8,3300,2026-08-20,,,,,,,,
1787206440,35.8,35.8,35.8,35.8,15800,2026-08-20,,,,,,,,
1787206500,35.8,35.8,35.8,35.8,15900,2026-08-20,,,,,,,,
1787206560,35.8,35.8,35.8,35.8,500,2026-08-20,,,,,,,,
1787206620,35.8,35.8,35.8,35.8,400,2026-08-20,,,,,,,,
1787206680,35.75,35.8,35.75,35.8,15300,2026-08-20,,,,,,,,
1787206740,35.8,35.8,35.8,35.8,3400,2026-08-20,,,,,,,,
1787206800,35.8,35.8,35.8,35.8,2600,2026-08-20,,,,,,,,
1787206860,35.75,35.75,35.75,35.75,9300,2026-08-20,,,,,,,,
1787206920,35.75,35.75,35.75,35.75,3400,2026-08-20,,,,,,,,
1787206980,35.75,35.75,35.75,35.75,700,2026-08-20,,,,,,,,
1787207040,35.75,35.75,35.7,35.75,13500,2026-08-20,,,,,,,,
1787207100,35.75,35.75,35.75,35.75,9900,2026-08-20,,,,,,,,
1787207280,35.8,35.8,35.75,35.75,3200,2026-08-20,,,,,,,,
1787207340,35.75,35.8,35.75,35.8,900,2026-08-20,,,,,,,,
1787207400,35.75,35.75,35.75,35.75,11500,2026-08-20,,,,,,,,
1787207520,35.75,35.75,35.75,35.75,200,2026-08-20,,,,,,,,
1787207580,35.75,35.8,35.75,35.8,14900,2026-08-20,,,,,,,,
1787207640,35.8,35.8,35.8,35.8,100,2026-08-20,,,,,,,,
1787207700,35.8,35.8,35.8,35.8,2000,2026-08-20,,,,,,,,
1787207760,35.8,35.8,35.8,35.8,100,2026-08-20,,,,,,,,
1787207820,35.8,35.8,35.8,35.8,100,2026-08-20,,,,,,,,
1787207880,35.75,35.8,35.75,35.75,6400,2026-08-20,,,,,,,,
1787207940,35.75,35.8,35.75,35.8,700,2026-08-20,,,,,,,,
1787208000,35.75,35.75,35.75,35.75,7100,2026-08-20,,,,,,,,
1787208060,35.75,35.8,35.75,35.75,14900,2026-08-20,,,,,,,,
1787208120,35.75,35.8,35.75,35.8,9900,2026-08-20,,,,,,,,
1787208180,35.8,35.8,35.75,35.75,1200,2026-08-20,,,,,,,,
1787208240,35.75,35.8,35.75,35.8,800,2026-08-20,,,,,,,,
1787208300,35.8,35.8,35.8,35.8,200,2026-08-20,,,,,,,,
1787208360,35.8,35.8,35.75,35.8,22700,2026-08-20,,,,,,,,
1787208420,35.8,35.8,35.8,35.8,300,2026-08-20,,,,,,,,
1787208480,35.8,35.8,35.8,35.8,300,2026-08-20,,,,,,,,
1787208540,35.8,35.8,35.8,35.8,200,2026-08-20,,,,,,,,
1787208600,35.8,35.8,35.8,35.8,3000,2026-08-20,,,,,,,,
1787208660,35.8,35.8,35.8,35.8,100,2026-08-20,,,,,,,,
1787208720,35.8,35.8,35.75,35.8,28900,2026-08-20,,,,,,,,
1787208780,35.8,35.8,35.8,35.8,1000,2026-08-20,,,,,,,,
1787208840,35.8,35.8,35.8,35.8,1100,2026-08-20,,,,,,,,
1787208900,35.8,35.8,35.8,35.8,43100,2026-08-20,,,,,,,,
1787208960,35.8,35.8,35.8,35.8,300,2026-08-20,,,,,,,,
1787209020,35.85,35.85,35.85,35.85,24700,2026-08-20,,,,,,,,
1787209080,35.9,35.9,35.9,35.9,26200,2026-08-20,,,,,,,,
1787209140,35.95,36.0,35.95,36.0,87000,2026-08-20,,,,,,,,
1787209200,36.0,36.05,36.0,36.05,79200,2026-08-20,,,,,,,,
1787209260,36.05,36.05,36.0,36.05,25100,2026-08-20,,,,,,,,
1787209320,36.05,36.05,36.0,36.05,12300,2026-08-20,,,,,,,,
1787209380,36.05,36.05,36.0,36.0,3800,2026-08-20,,,,,,,,
1787209440,36.05,36.05,36.0,36.05,7100,2026-08-20,,,,,,,,
1787209500,36.05,36.05,36.0,36.05,2400,2026-08-20,,,,,,,,
1787209560,36.0,36.05,36.0,36.0,12500,2026-08-20,,,,,,,,
1787209620,36.0,36.05,36.0,36.05,2700,2026-08-20,,,,,,,,
1787209680,36.0,36.05,36.0,36.0,2500,2026-08-20,,,,,,,,
1787209740,36.05,36.05,36.0,36.0,17700,2026-08-20,,,,,,,,
1787209800,36.0,36.0,36.0,36.0,11500,2026-08-20,,,,,,,,
1787209860,36.0,36.0,35.95,36.0,6500,2026-08-20,,,,,,,,
1787209920,35.95,35.95,35.95,35.95,1200,2026-08-20,,,,,,,,
1787209980,36.0,36.0,35.95,35.95,12200,2026-08-20,,,,,,,,
1787210040,36.0,36.0,35.95,36.0,69700,2026-08-20,,,,,,,,
1787210100,35.95,36.0,35.85,35.95,27200,2026-08-20,,,,,,,,
1787210160,35.9,35.95,35.75,35.9,94400,2026-08-20,,,,,,,,
1787210220,35.75,35.85,35.55,35.65,278700,2026-08-20,,,,,,,,
1787210280,35.7,35.9,35.65,35.9,18300,2026-08-20,,,,,,,,
1787210340,35.7,35.9,35.7,35.9,12800,2026-08-20,,,,,,,,
1787210400,35.8,35.9,35.8,35.85,18200,2026-08-20,,,,,,,,
1787210460,35.8,35.85,35.8,35.85,22600,2026-08-20,,,,,,,,
1787210520,35.8,35.85,35.7,35.8,29100,2026-08-20,,,,,,,,
1787210580,35.7,35.8,35.7,35.8,40100,2026-08-20,,,,,,,,
1787210640,35.8,35.9,35.75,35.85,27700,2026-08-20,,,,,,,,
1787210700,35.75,35.85,35.75,35.85,8600,2026-08-20,,,,,,,,
1787210760,35.8,35.85,35.8,35.85,7200,2026-08-20,,,,,,,,
1787210820,35.85,35.85,35.8,35.85,17300,2026-08-20,,,,,,,,
1787210880,35.85,35.85,35.8,35.85,25000,2026-08-20,,,,,,,,
1787210940,35.8,35.85,35.8,35.85,29100,2026-08-20,,,,,,,,
1787211900,35.85,35.85,35.85,35.85,80500,2026-08-20,,,,,,,,
1787278500,36.05,36.05,35.9,36.0,30400,2026-08-21,,,,,,,,
1787278560,36.0,36.05,36.0,36.05,3500,2026-08-21,,,,,,,,
1787278620,36.05,36.1,36.05,36.1,4400,2026-08-21,,,,,,,,
1787278680,36.05,36.1,36.05,36.1,3300,2026-08-21,,,,,,,,
1787278740,36.1,36.1,36.05,36.05,3200,2026-08-21,,,,,,,,
1787278800,36.05,36.05,36.0,36.0,7100,2026-08-21,,,,,,,,
1787278860,36.0,36.05,36.0,36.0,5800,2026-08-21,,,,,,,,
1787278920,36.0,36.0,35.95,35.95,7200,2026-08-21,,,,,,,,
1787278980,35.95,35.95,35.95,35.95,200,2026-08-21,,,,,,,,
1787279040,35.95,35.95,35.95,35.95,100,2026-08-21,,,,,,,,
1787279100,35.95,36.0,35.95,35.95,12900,2026-08-21,,,,,,,,
1787279160,35.9,35.95,35.9,35.9,37600,2026-08-21,,,,,,,,
1787279220,35.9,35.9,35.8,35.85,41200,2026-08-21,,,,,,,,
1787279280,35.85,35.85,35.8,35.85,1900,2026-08-21,,,,,,,,
1787279340,35.8,35.8,35.8,35.8,1200,2026-08-21,,,,,,,,
1787279400,35.8,35.8,35.8,35.8,100,2026-08-21,,,,,,,,
1787279460,35.8,35.85,35.8,35.85,1000,2026-08-21,,,,,,,,
1787279520,35.85,35.85,35.85,35.85,1500,2026-08-21,,,,,,,,
1787279580,35.85,35.85,35.8,35.8,13200,2026-08-21,,,,,,,,
1787279640,35.85,35.9,35.85,35.9,22600,2026-08-21,,,,,,,,
1787279700,35.9,35.95,35.9,35.95,5200,2026-08-21,,,,,,,,
1787279760,35.95,35.95,35.95,35.95,600,2026-08-21,,,,,,,,
1787279820,35.95,35.95,35.95,35.95,2600,2026-08-21,,,,,,,,
1787279880,35.9,35.95,35.9,35.95,13000,2026-08-21,,,,,,,,
1787279940,35.95,36.0,35.95,36.0,9000,2026-08-21,,,,,,,,
1787280000,36.0,36.0,36.0,36.0,400,2026-08-21,,,,,,,,
1787280060,36.0,36.0,35.9,35.9,3100,2026-08-21,,,,,,,,
1787280120,36.0,36.0,35.95,35.95,12800,2026-08-21,,,,,,,,
1787280180,36.0,36.0,35.95,36.0,2600,2026-08-21,,,,,,,,
1787280240,36.0,36.0,36.0,36.0,2600,2026-08-21,,,,,,,,
1787280300,36.0,36.0,35.95,35.95,22000,2026-08-21,,,,,,,,
1787280360,35.95,35.95,35.9,35.9,700,2026-08-21,,,,,,,,
1787280420,35.9,35.9,35.9,35.9,200,2026-08-21,,,,,,,,
1787280480,35.95,35.95,35.9,35.9,800,2026-08-21,,,,,,,,
1787280540,35.9,35.9,35.9,35.9,100,2026-08-21,,,,,,,,
1787280600,35.9,35.95,35.9,35.95,1000,2026-08-21,,,,,,,,
1787280660,35.95,35.95,35.95,35.95,3500,2026-08-21,,,,,,,,
1787280720,35.9,36.0,35.9,36.0,3900,2026-08-21,,,,,,,,
1787280780,36.0,36.0,35.95,35.95,2300,2026-08-21,,,,,,,,
1787280840,36.0,36.0,35.95,35.95,3900,2026-08-21,,,,,,,,
1787280900,35.9,35.95,35.9,35.95,4600,2026-08-21,,,,,,,,
1787280960,35.9,35.95,35.9,35.95,4400,2026-08-21,,,,,,,,
1787281020,35.95,35.95,35.95,35.95,700,2026-08-21,,,,,,,,
1787281080,35.95,35.95,35.95,35.95,5700,2026-08-21,,,,,,,,
1787281140,36.0,36.0,36.0,36.0,300,2026-08-21,,,,,,,,
1787281200,35.95,35.95,35.95,35.95,4600,2026-08-21,,,,,,,,
1787281260,35.95,35.95,35.95,35.95,200,2026-08-21,,,,,,,,
1787281320,35.95,36.0,35.95,36.0,700,2026-08-21,,,,,,,,
1787281380,36.0,36.0,36.0,36.0,100,2026-08-21,,,,,,,,
1787281440,35.95,35.95,35.95,35.95,3600,2026-08-21,,,,,,,,
1787281500,35.95,36.0,35.95,36.0,700,2026-08-21,,,,,,,,
1787281560,35.95,36.0,35.95,36.0,14400,2026-08-21,,,,,,,,
1787281620,36.0,36.0,36.0,36.0,100,2026-08-21,,,,,,,,
1787281680,36.0,36.0,35.95,35.95,23500,2026-08-21,,,,,,,,
1787281740,35.95,35.95,35.95,35.95,1000,2026-08-21,,,,,,,,
1787281800,35.95,35.95,35.95,35.95,1600,2026-08-21,,,,,,,,
1787281860,35.95,35.95,35.95,35.95,600,2026-08-21,,,,,,,,
1787281920,35.95,35.95,35.9,35.95,10400,2026-08-21,,,,,,,,
1787281980,35.95,35.95,35.95,35.95,700,2026-08-21,,,,,,,,
1787282040,35.95,35.95,35.9,35.9,25800,2026-08-21,,,,,,,,
1787282100,35.95,35.95,35.9,35.9,11900,2026-08-21,,,,,,,,
1787282160,35.9,35.95,35.9,35.95,700,2026-08-21,,,,,,,,
1787282220,35.95,35.95,35.95,35.95,19200,2026-08-21,,,,,,,,
1787282280,35.95,35.95,35.9,35.95,6100,2026-08-21,,,,,,,,
1787282340,35.95,35.95,35.95,35.95,100,2026-08-21,,,,,,,,
1787282400,35.95,35.95,35.9,35.95,4300,2026-08-21,,,,,,,,
1787282460,35.95,35.95,35.95,35.95,17500,2026-08-21,,,,,,,,
1787282520,35.9,35.95,35.9,35.95,20700,2026-08-21,,,,,,,,
1787282580,35.95,35.95,35.95,35.95,7300,2026-08-21,,,,,,,,
1787282640,35.95,35.95,35.95,35.95,400,2026-08-21,,,,,,,,
1787282700,35.95,35.95,35.95,35.95,11100,2026-08-21,,,,,,,,
1787282760,35.95,36.0,35.95,35.95,1900,2026-08-21,,,,,,,,
1787282820,35.95,35.95,35.95,35.95,5600,2026-08-21,,,,,,,,
1787282880,35.95,35.95,35.9,35.9,4300,2026-08-21,,,,,,,,
1787282940,35.95,35.95,35.95,35.95,2400,2026-08-21,,,,,,,,
1787283000,35.95,35.95,35.9,35.9,3800,2026-08-21,,,,,,,,
1787283060,35.95,35.95,35.95,35.95,600,2026-08-21,,,,,,,,
1787283120,35.95,35.95,35.9,35.9,2200,2026-08-21,,,,,,,,
1787283180,35.9,35.9,35.9,35.9,100,2026-08-21,,,,,,,,
1787283240,35.95,35.95,35.95,35.95,200,2026-08-21,,,,,,,,
