t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785901380,25.8,25.85,25.75,25.75,29000,2026-08-05,,,,,,,,
1785901440,25.8,25.8,25.75,25.75,800,2026-08-05,,,,,,,,
1785901500,25.75,25.8,25.75,25.8,12800,2026-08-05,,,,,,,,
1785901560,25.8,25.8,25.75,25.75,1200,2026-08-05,,,,,,,,
1785901620,25.75,25.8,25.7,25.8,21800,2026-08-05,,,,,,,,
1785901680,25.8,25.8,25.75,25.75,66000,2026-08-05,,,,,,,,
1785901740,25.75,25.8,25.75,25.8,6500,2026-08-05,,,,,,,,
1785901800,25.75,25.8,25.75,25.75,7100,2026-08-05,,,,,,,,
1785901860,25.75,25.8,25.75,25.75,5700,2026-08-05,,,,,,,,
1785901920,25.75,25.75,25.7,25.7,43200,2026-08-05,,,,,,,,
1785901980,25.75,25.75,25.7,25.7,2300,2026-08-05,,,,,,,,
1785902040,25.7,25.8,25.7,25.75,43900,2026-08-05,,,,,,,,
1785902100,25.75,25.75,25.75,25.75,100,2026-08-05,,,,,,,,
1785902160,25.8,25.8,25.75,25.75,200,2026-08-05,,,,,,,,
1785902220,25.75,25.8,25.75,25.75,14600,2026-08-05,,,,,,,,
1785902280,25.75,25.8,25.75,25.75,3300,2026-08-05,,,,,,,,
1785902340,25.75,25.75,25.75,25.75,2000,2026-08-05,,,,,,,,
1785902400,25.75,25.8,25.75,25.8,6300,2026-08-05,,,,,,,,
1785902460,25.75,25.8,25.75,25.8,19500,2026-08-05,,,,,,,,
1785902520,25.8,25.8,25.75,25.75,14200,2026-08-05,,,,,,,,
1785902580,25.75,25.8,25.75,25.8,12300,2026-08-05,,,,,,,,
1785902640,25.8,25.8,25.8,25.8,9500,2026-08-05,,,,,,,,
1785902700,25.8,25.8,25.8,25.8,5000,2026-08-05,,,,,,,,
1785902760,25.8,25.8,25.8,25.8,13500,2026-08-05,,,,,,,,
1785902820,25.8,25.8,25.75,25.8,33600,2026-08-05,,,,,,,,
1785902880,25.8,25.8,25.75,25.8,9900,2026-08-05,,,,,,,,
1785902940,25.8,25.8,25.75,25.8,15200,2026-08-05,,,,,,,,
1785903000,25.8,25.8,25.8,25.8,15700,2026-08-05,,,,,,,,
1785903060,25.8,25.8,25.8,25.8,5100,2026-08-05,,,,,,,,
1785903120,25.8,25.8,25.75,25.75,9800,2026-08-05,,,,,,,,
1785903180,25.8,25.85,25.75,25.75,15500,2026-08-05,,,,,,,,
1785903240,25.85,25.85,25.85,25.85,9600,2026-08-05,,,,,,,,
1785903300,25.85,25.85,25.8,25.8,10000,2026-08-05,,,,,,,,
1785903360,25.85,25.85,25.8,25.85,19500,2026-08-05,,,,,,,,
1785903420,25.8,25.85,25.8,25.85,7800,2026-08-05,,,,,,,,
1785903480,25.85,25.85,25.8,25.8,17000,2026-08-05,,,,,,,,
1785903540,25.8,25.85,25.8,25.85,38400,2026-08-05,,,,,,,,
1785903600,25.85,25.85,25.8,25.8,10500,2026-08-05,,,,,,,,
1785903660,25.85,25.85,25.8,25.85,17700,2026-08-05,,,,,,,,
1785903720,25.8,25.85,25.8,25.85,12000,2026-08-05,,,,,,,,
1785903780,25.8,25.85,25.75,25.8,60800,2026-08-05,,,,,,,,
1785903840,25.8,25.85,25.8,25.8,26200,2026-08-05,,,,,,,,
1785903900,25.8,25.85,25.8,25.8,14900,2026-08-05,,,,,,,,
1785903960,25.8,25.85,25.8,25.85,13500,2026-08-05,,,,,,,,
1785904020,25.85,25.85,25.8,25.85,10600,2026-08-05,,,,,,,,
1785904080,25.8,25.85,25.8,25.85,5700,2026-08-05,,,,,,,,
1785904140,25.85,25.85,25.85,25.85,3900,2026-08-05,,,,,,,,
1785909600,25.8,25.85,25.75,25.8,64600,2026-08-05,,,,,,,,
1785909660,25.8,25.8,25.8,25.8,3100,2026-08-05,,,,,,,,
1785909720,25.75,25.8,25.75,25.75,14900,2026-08-05,,,,,,,,
1785909780,25.75,25.8,25.75,25.75,4100,2026-08-05,,,,,,,,
1785909840,25.75,25.75,25.75,25.75,5200,2026-08-05,,,,,,,,
1785909900,25.8,25.8,25.75,25.75,6700,2026-08-05,,,,,,,,
1785909960,25.75,25.8,25.75,25.75,11200,2026-08-05,,,,,,,,
1785910020,25.75,25.8,25.75,25.75,75700,2026-08-05,,,,,,,,
1785910080,25.8,25.8,25.75,25.75,7600,2026-08-05,,,,,,,,
1785910140,25.8,25.8,25.75,25.75,7300,2026-08-05,,,,,,,,
1785910200,25.75,25.85,25.75,25.85,193200,2026-08-05,,,,,,,,
1785910260,25.8,25.85,25.8,25.8,163100,2026-08-05,,,,,,,,
1785910320,25.8,25.85,25.75,25.8,91700,2026-08-05,,,,,,,,
1785910380,25.8,25.85,25.75,25.85,107700,2026-08-05,,,,,,,,
1785910440,25.75,25.85,25.75,25.75,67300,2026-08-05,,,,,,,,
1785910500,25.8,25.85,25.75,25.75,103000,2026-08-05,,,,,,,,
1785910560,25.8,25.8,25.75,25.75,5100,2026-08-05,,,,,,,,
1785910620,25.8,25.85,25.75,25.75,59500,2026-08-05,,,,,,,,
1785910680,25.75,25.8,25.75,25.75,107200,2026-08-05,,,,,,,,
1785910740,25.75,25.8,25.75,25.8,76500,2026-08-05,,,,,,,,
1785910800,25.75,25.8,25.75,25.8,86300,2026-08-05,,,,,,,,
1785910860,25.8,25.85,25.8,25.8,28600,2026-08-05,,,,,,,,
1785910920,25.8,25.85,25.8,25.8,38200,2026-08-05,,,,,,,,
1785910980,25.8,25.8,25.75,25.75,69000,2026-08-05,,,,,,,,
1785911040,25.75,25.8,25.75,25.75,25600,2026-08-05,,,,,,,,
1785911100,25.8,25.8,25.75,25.75,82100,2026-08-05,,,,,,,,
1785911160,25.75,25.8,25.7,25.7,270100,2026-08-05,,,,,,,,
1785911220,25.7,25.75,25.65,25.65,15900,2026-08-05,,,,,,,,
1785911280,25.65,25.7,25.65,25.65,11300,2026-08-05,,,,,,,,
1785911340,25.7,25.7,25.65,25.65,26900,2026-08-05,,,,,,,,
1785911400,25.65,25.7,25.65,25.65,12600,2026-08-05,,,,,,,,
1785911460,25.65,25.7,25.65,25.65,7600,2026-08-05,,,,,,,,
1785911520,25.65,25.7,25.65,25.65,7400,2026-08-05,,,,,,,,
1785911580,25.7,25.8,25.65,25.7,156400,2026-08-05,,,,,,,,
1785911640,25.7,25.75,25.7,25.7,5100,2026-08-05,,,,,,,,
1785911700,25.7,25.75,25.7,25.75,5700,2026-08-05,,,,,,,,
1785911760,25.7,25.85,25.7,25.8,115600,2026-08-05,,,,,,,,
1785911820,25.8,25.8,25.75,25.75,9400,2026-08-05,,,,,,,,
1785911880,25.75,25.85,25.75,25.75,169500,2026-08-05,,,,,,,,
1785911940,25.75,25.8,25.7,25.75,35000,2026-08-05,,,,,,,,
1785912000,25.7,25.85,25.7,25.75,117700,2026-08-05,,,,,,,,
1785912060,25.8,25.8,25.7,25.7,11600,2026-08-05,,,,,,,,
1785912120,25.7,25.75,25.7,25.7,7800,2026-08-05,,,,,,,,
1785912180,25.7,25.8,25.7,25.7,58100,2026-08-05,,,,,,,,
1785912240,25.7,25.75,25.7,25.7,6700,2026-08-05,,,,,,,,
1785912300,25.75,25.75,25.65,25.65,174600,2026-08-05,,,,,,,,
1785912360,25.65,25.65,25.6,25.65,316100,2026-08-05,,,,,,,,
1785912420,25.6,25.65,25.6,25.6,6200,2026-08-05,,,,,,,,
1785912480,25.6,25.7,25.6,25.6,124900,2026-08-05,,,,,,,,
1785912540,25.6,25.75,25.6,25.7,120500,2026-08-05,,,,,,,,
1785912600,25.75,25.85,25.7,25.8,107700,2026-08-05,,,,,,,,
1785912660,25.8,25.8,25.7,25.7,9700,2026-08-05,,,,,,,,
1785912720,25.75,25.8,25.7,25.75,18900,2026-08-05,,,,,,,,
1785912780,25.75,25.8,25.7,25.7,11300,2026-08-05,,,,,,,,
1785912840,25.75,25.75,25.7,25.7,12800,2026-08-05,,,,,,,,
1785912900,25.75,25.8,25.7,25.7,40700,2026-08-05,,,,,,,,
1785912960,25.75,25.8,25.7,25.7,116000,2026-08-05,,,,,,,,
1785913020,25.75,25.75,25.7,25.7,69000,2026-08-05,,,,,,,,
1785913080,25.75,25.75,25.7,25.75,10400,2026-08-05,,,,,,,,
1785913140,25.75,25.75,25.7,25.7,13800,2026-08-05,,,,,,,,
1785913200,25.75,25.75,25.7,25.7,100800,2026-08-05,,,,,,,,
1785913260,25.75,25.75,25.65,25.65,96700,2026-08-05,,,,,,,,
1785913320,25.7,25.7,25.65,25.65,47900,2026-08-05,,,,,,,,
1785913380,25.7,25.7,25.65,25.65,15700,2026-08-05,,,,,,,,
1785913440,25.7,25.7,25.65,25.65,145700,2026-08-05,,,,,,,,
1785913500,25.7,25.7,25.6,25.6,151000,2026-08-05,,,,,,,,
1785913560,25.6,25.65,25.6,25.6,228000,2026-08-05,,,,,,,,
1785913620,25.65,25.7,25.6,25.6,161600,2026-08-05,,,,,,,,
1785913680,25.65,25.65,25.6,25.6,122500,2026-08-05,,,,,,,,
1785913740,25.65,25.65,25.6,25.65,41000,2026-08-05,,,,,,,,
1785913800,25.65,25.65,25.6,25.6,14700,2026-08-05,,,,,,,,
1785913860,25.65,25.7,25.6,25.65,179900,2026-08-05,,,,,,,,
1785913920,25.7,25.7,25.6,25.6,54500,2026-08-05,,,,,,,,
1785913980,25.7,25.7,25.6,25.65,21000,2026-08-05,,,,,,,,
1785914040,25.65,25.7,25.6,25.65,14400,2026-08-05,,,,,,,,
1785914100,25.65,25.7,25.6,25.65,142200,2026-08-05,,,,,,,,
1785914160,25.65,25.7,25.6,25.6,42200,2026-08-05,,,,,,,,
1785914220,25.65,25.7,25.6,25.6,259500,2026-08-05,,,,,,,,
1785914280,25.6,25.65,25.6,25.65,42400,2026-08-05,,,,,,,,
1785914340,25.6,25.7,25.6,25.65,204800,2026-08-05,,,,,,,,
1785914400,25.6,25.7,25.6,25.65,57500,2026-08-05,,,,,,,,
1785914460,25.7,25.7,25.6,25.6,57500,2026-08-05,,,,,,,,
1785914520,25.65,25.65,25.6,25.65,33900,2026-08-05,,,,,,,,
1785914580,25.6,25.65,25.6,25.6,6500,2026-08-05,,,,,,,,
1785914640,25.6,25.65,25.6,25.6,336300,2026-08-05,,,,,,,,
1785914700,25.55,25.55,25.5,25.5,166000,2026-08-05,,,,,,,,
1785914760,25.55,25.6,25.5,25.6,413800,2026-08-05,,,,,,,,
1785914820,25.6,25.6,25.5,25.5,66600,2026-08-05,,,,,,,,
1785914880,25.55,25.65,25.5,25.65,226800,2026-08-05,,,,,,,,
1785914940,25.65,25.7,25.65,25.65,30400,2026-08-05,,,,,,,,
1785915900,25.5,25.5,25.5,25.5,483800,2026-08-05,,,,,,,,
1785982500,25.5,25.5,25.45,25.45,66200,2026-08-06,,,,,,,,
1785982560,25.45,25.45,25.45,25.45,1200,2026-08-06,,,,,,,,
1785982620,25.45,25.45,25.4,25.45,18700,2026-08-06,,,,,,,,
1785982680,25.45,25.45,25.4,25.4,5900,2026-08-06,,,,,,,,
1785982740,25.45,25.45,25.4,25.4,9900,2026-08-06,,,,,,,,
1785982800,25.4,25.45,25.4,25.4,12200,2026-08-06,,,,,,,,
1785982860,25.4,25.45,25.4,25.45,13500,2026-08-06,,,,,,,,
1785982920,25.45,25.45,25.4,25.4,1700,2026-08-06,,,,,,,,
1785982980,25.4,25.4,25.4,25.4,11200,2026-08-06,,,,,,,,
1785983040,25.4,25.4,25.4,25.4,10400,2026-08-06,,,,,,,,
1785983100,25.4,25.45,25.4,25.4,15100,2026-08-06,,,,,,,,
1785983160,25.4,25.45,25.4,25.4,5100,2026-08-06,,,,,,,,
1785983220,25.4,25.45,25.4,25.4,18000,2026-08-06,,,,,,,,
1785983280,25.4,25.45,25.4,25.4,17000,2026-08-06,,,,,,,,
1785983340,25.4,25.45,25.4,25.4,95100,2026-08-06,,,,,,,,
1785983400,25.4,25.4,25.4,25.4,8300,2026-08-06,,,,,,,,
1785983460,25.35,25.4,25.35,25.35,10700,2026-08-06,,,,,,,,
1785983520,25.4,25.4,25.35,25.35,55200,2026-08-06,,,,,,,,
1785983580,25.35,25.4,25.3,25.3,132500,2026-08-06,,,,,,,,
1785983640,25.35,25.35,25.3,25.3,273400,2026-08-06,,,,,,,,
1785983700,25.3,25.35,25.25,25.25,143900,2026-08-06,,,,,,,,
1785983760,25.25,25.3,25.25,25.3,26600,2026-08-06,,,,,,,,
1785983820,25.3,25.35,25.3,25.3,61200,2026-08-06,,,,,,,,
1785983880,25.35,25.35,25.3,25.3,76500,2026-08-06,,,,,,,,
1785983940,25.3,25.3,25.3,25.3,23800,2026-08-06,,,,,,,,
1785984000,25.3,25.3,25.25,25.25,17600,2026-08-06,,,,,,,,
1785984060,25.25,25.3,25.25,25.25,223000,2026-08-06,,,,,,,,
1785984120,25.3,25.3,25.3,25.3,5400,2026-08-06,,,,,,,,
1785984180,25.3,25.3,25.25,25.25,7700,2026-08-06,,,,,,,,
1785984240,25.3,25.3,25.3,25.3,209100,2026-08-06,,,,,,,,
1785984300,25.3,25.3,25.3,25.3,10600,2026-08-06,,,,,,,,
1785984360,25.3,25.3,25.25,25.3,22000,2026-08-06,,,,,,,,
1785984420,25.3,25.3,25.3,25.3,17400,2026-08-06,,,,,,,,
1785984480,25.3,25.3,25.25,25.25,8300,2026-08-06,,,,,,,,
1785984540,25.3,25.3,25.25,25.25,60100,2026-08-06,,,,,,,,
1785984600,25.25,25.25,25.25,25.25,2100,2026-08-06,,,,,,,,
1785984660,25.3,25.3,25.3,25.3,3700,2026-08-06,,,,,,,,
1785984720,25.3,25.3,25.3,25.3,51300,2026-08-06,,,,,,,,
1785984780,25.25,25.3,25.25,25.3,22600,2026-08-06,,,,,,,,
1785984840,25.25,25.3,25.25,25.3,101300,2026-08-06,,,,,,,,
1785984900,25.35,25.35,25.3,25.3,2800,2026-08-06,,,,,,,,
1785984960,25.3,25.3,25.3,25.3,107600,2026-08-06,,,,,,,,
1785985020,25.3,25.3,25.25,25.25,111300,2026-08-06,,,,,,,,
1785985080,25.25,25.3,25.25,25.25,19600,2026-08-06,,,,,,,,
1785985140,25.25,25.3,25.25,25.3,32500,2026-08-06,,,,,,,,
1785985200,25.3,25.3,25.25,25.25,23800,2026-08-06,,,,,,,,
1785985260,25.25,25.3,25.25,25.3,27200,2026-08-06,,,,,,,,
1785985320,25.3,25.3,25.25,25.25,48300,2026-08-06,,,,,,,,
1785985380,25.25,25.3,25.25,25.25,7000,2026-08-06,,,,,,,,
1785985440,25.25,25.3,25.25,25.3,96400,2026-08-06,,,,,,,,
1785985500,25.3,25.35,25.3,25.35,26100,2026-08-06,,,,,,,,
1785985560,25.35,25.35,25.3,25.3,26700,2026-08-06,,,,,,,,
1785985620,25.3,25.3,25.25,25.25,14800,2026-08-06,,,,,,,,
1785985680,25.3,25.3,25.25,25.3,32000,2026-08-06,,,,,,,,
1785985740,25.3,25.3,25.3,25.3,23900,2026-08-06,,,,,,,,
1785985800,25.3,25.35,25.3,25.35,9400,2026-08-06,,,,,,,,
1785985860,25.35,25.35,25.3,25.3,21200,2026-08-06,,,,,,,,
1785985920,25.3,25.35,25.3,25.3,22000,2026-08-06,,,,,,,,
1785985980,25.3,25.3,25.3,25.3,47300,2026-08-06,,,,,,,,
1785986040,25.3,25.3,25.25,25.3,50000,2026-08-06,,,,,,,,
1785986100,25.3,25.35,25.3,25.35,180600,2026-08-06,,,,,,,,
1785986160,25.3,25.35,25.3,25.35,8000,2026-08-06,,,,,,,,
1785986220,25.35,25.35,25.3,25.3,51500,2026-08-06,,,,,,,,
1785986280,25.3,25.35,25.3,25.35,7700,2026-08-06,,,,,,,,
1785986340,25.3,25.4,25.3,25.35,104200,2026-08-06,,,,,,,,
1785986400,25.4,25.4,25.4,25.4,900,2026-08-06,,,,,,,,
1785986460,25.35,25.35,25.3,25.3,35900,2026-08-06,,,,,,,,
1785986520,25.3,25.35,25.3,25.3,110200,2026-08-06,,,,,,,,
1785986580,25.3,25.3,25.3,25.3,1600,2026-08-06,,,,,,,,
1785986640,25.3,25.3,25.3,25.3,68300,2026-08-06,,,,,,,,
1785986700,25.3,25.3,25.3,25.3,14100,2026-08-06,,,,,,,,
1785986760,25.3,25.35,25.3,25.3,159100,2026-08-06,,,,,,,,
1785986820,25.3,25.3,25.3,25.3,33000,2026-08-06,,,,,,,,
1785986880,25.3,25.3,25.3,25.3,13800,2026-08-06,,,,,,,,
1785986940,25.3,25.3,25.3,25.3,11400,2026-08-06,,,,,,,,
1785987000,25.3,25.3,25.25,25.25,16100,2026-08-06,,,,,,,,
1785987060,25.25,25.3,25.25,25.3,57500,2026-08-06,,,,,,,,
1785987120,25.35,25.4,25.35,25.4,96800,2026-08-06,,,,,,,,
1785987180,25.35,25.35,25.3,25.35,28300,2026-08-06,,,,,,,,
1785987240,25.35,25.35,25.35,25.35,51000,2026-08-06,,,,,,,,
1785987300,25.35,25.4,25.3,25.35,88200,2026-08-06,,,,,,,,
1785987360,25.35,25.35,25.3,25.3,13000,2026-08-06,,,,,,,,
1785987420,25.35,25.35,25.3,25.35,1800,2026-08-06,,,,,,,,
1785987480,25.35,25.35,25.3,25.35,18500,2026-08-06,,,,,,,,
1785987540,25.35,25.4,25.3,25.3,115100,2026-08-06,,,,,,,,
1785987600,25.3,25.3,25.3,25.3,300,2026-08-06,,,,,,,,
1785987660,25.3,25.3,25.3,25.3,3300,2026-08-06,,,,,,,,
1785987720,25.3,25.3,25.3,25.3,8000,2026-08-06,,,,,,,,
1785987780,25.3,25.4,25.3,25.3,11600,2026-08-06,,,,,,,,
1785987840,25.35,25.4,25.35,25.4,50800,2026-08-06,,,,,,,,
1785987900,25.35,25.35,25.35,25.35,8200,2026-08-06,,,,,,,,
1785987960,25.35,25.4,25.3,25.3,67800,2026-08-06,,,,,,,,
1785988020,25.35,25.35,25.35,25.35,8500,2026-08-06,,,,,,,,
1785988080,25.35,25.35,25.3,25.3,12800,2026-08-06,,,,,,,,
1785988140,25.3,25.3,25.3,25.3,101500,2026-08-06,,,,,,,,
1785988200,25.3,25.35,25.3,25.35,51100,2026-08-06,,,,,,,,
1785988260,25.25,25.35,25.25,25.35,54100,2026-08-06,,,,,,,,
1785988320,25.35,25.35,25.3,25.35,16500,2026-08-06,,,,,,,,
1785988380,25.35,25.35,25.3,25.3,11400,2026-08-06,,,,,,,,
1785988440,25.3,25.35,25.3,25.35,31300,2026-08-06,,,,,,,,
1785988500,25.35,25.35,25.25,25.35,10900,2026-08-06,,,,,,,,
1785988560,25.3,25.3,25.25,25.3,5000,2026-08-06,,,,,,,,
1785988620,25.25,25.3,25.25,25.3,5400,2026-08-06,,,,,,,,
1785988680,25.3,25.3,25.25,25.25,13700,2026-08-06,,,,,,,,
1785988740,25.25,25.3,25.25,25.25,20500,2026-08-06,,,,,,,,
1785988800,25.25,25.3,25.25,25.3,12300,2026-08-06,,,,,,,,
1785988860,25.3,25.3,25.25,25.25,12700,2026-08-06,,,,,,,,
1785988920,25.3,25.3,25.25,25.25,13700,2026-08-06,,,,,,,,
1785988980,25.3,25.3,25.25,25.25,400,2026-08-06,,,,,,,,
1785989040,25.3,25.3,25.25,25.25,14600,2026-08-06,,,,,,,,
1785989100,25.25,25.3,25.25,25.3,13900,2026-08-06,,,,,,,,
1785989160,25.3,25.3,25.25,25.25,2000,2026-08-06,,,,,,,,
1785989220,25.25,25.3,25.25,25.25,16900,2026-08-06,,,,,,,,
1785989280,25.3,25.3,25.25,25.25,59800,2026-08-06,,,,,,,,
1785989340,25.25,25.3,25.25,25.3,144800,2026-08-06,,,,,,,,
1785989400,25.25,25.25,25.25,25.25,110400,2026-08-06,,,,,,,,
1785989460,25.25,25.25,25.2,25.2,26200,2026-08-06,,,,,,,,
1785989520,25.25,25.25,25.25,25.25,1000,2026-08-06,,,,,,,,
1785989580,25.25,25.25,25.2,25.25,11100,2026-08-06,,,,,,,,
1785989640,25.25,25.25,25.2,25.25,16900,2026-08-06,,,,,,,,
1785989700,25.2,25.25,25.2,25.2,13300,2026-08-06,,,,,,,,
1785989760,25.25,25.25,25.25,25.25,400,2026-08-06,,,,,,,,
1785989820,25.25,25.25,25.2,25.25,14300,2026-08-06,,,,,,,,
1785989880,25.2,25.25,25.2,25.25,12300,2026-08-06,,,,,,,,
1785989940,25.25,25.25,25.2,25.25,8700,2026-08-06,,,,,,,,
1785990000,25.25,25.25,25.2,25.25,25600,2026-08-06,,,,,,,,
1785990060,25.25,25.25,25.2,25.25,3900,2026-08-06,,,,,,,,
1785990120,25.25,25.25,25.2,25.2,11500,2026-08-06,,,,,,,,
1785990180,25.25,25.25,25.2,25.2,12700,2026-08-06,,,,,,,,
1785990240,25.2,25.25,25.2,25.2,13600,2026-08-06,,,,,,,,
1785990300,25.2,25.25,25.2,25.2,3300,2026-08-06,,,,,,,,
1785990360,25.2,25.25,25.2,25.2,17900,2026-08-06,,,,,,,,
1785990420,25.2,25.25,25.2,25.25,17300,2026-08-06,,,,,,,,
1785990480,25.25,25.25,25.25,25.25,2000,2026-08-06,,,,,,,,
1785990540,25.2,25.25,25.2,25.2,25300,2026-08-06,,,,,,,,
1785996000,25.2,25.25,25.2,25.25,43900,2026-08-06,,,,,,,,
1785996060,25.25,25.25,25.25,25.25,1700,2026-08-06,,,,,,,,
1785996120,25.25,25.25,25.2,25.25,12800,2026-08-06,,,,,,,,
1785996180,25.25,25.25,25.25,25.25,1400,2026-08-06,,,,,,,,
1785996240,25.25,25.25,25.2,25.25,4300,2026-08-06,,,,,,,,
1785996300,25.25,25.25,25.2,25.25,7900,2026-08-06,,,,,,,,
1785996360,25.25,25.25,25.25,25.25,334500,2026-08-06,,,,,,,,
1785996420,25.3,25.3,25.25,25.3,113600,2026-08-06,,,,,,,,
1785996480,25.25,25.3,25.25,25.3,151000,2026-08-06,,,,,,,,
1785996540,25.3,25.35,25.25,25.25,48300,2026-08-06,,,,,,,,
1785996600,25.25,25.3,25.25,25.3,18000,2026-08-06,,,,,,,,
1785996660,25.3,25.3,25.3,25.3,1700,2026-08-06,,,,,,,,
1785996720,25.3,25.3,25.3,25.3,114100,2026-08-06,,,,,,,,
1785996780,25.3,25.3,25.3,25.3,3100,2026-08-06,,,,,,,,
1785996840,25.3,25.3,25.3,25.3,6200,2026-08-06,,,,,,,,
1785996900,25.3,25.3,25.3,25.3,154200,2026-08-06,,,,,,,,
1785996960,25.3,25.3,25.25,25.3,135700,2026-08-06,,,,,,,,
1785997020,25.3,25.35,25.3,25.3,118200,2026-08-06,,,,,,,,
1785997080,25.3,25.35,25.3,25.3,5200,2026-08-06,,,,,,,,
1785997140,25.3,25.35,25.3,25.3,4000,2026-08-06,,,,,,,,
1785997200,25.35,25.35,25.3,25.3,43900,2026-08-06,,,,,,,,
1785997260,25.25,25.3,25.25,25.25,70400,2026-08-06,,,,,,,,
1785997320,25.25,25.3,25.25,25.3,32800,2026-08-06,,,,,,,,
1785997380,25.25,25.35,25.25,25.35,164600,2026-08-06,,,,,,,,
1785997440,25.3,25.35,25.25,25.35,324000,2026-08-06,,,,,,,,
1785997500,25.35,25.35,25.25,25.25,23500,2026-08-06,,,,,,,,
1785997560,25.35,25.35,25.25,25.35,1300,2026-08-06,,,,,,,,
1785997620,25.35,25.35,25.25,25.25,94200,2026-08-06,,,,,,,,
1785997680,25.3,25.35,25.3,25.35,81900,2026-08-06,,,,,,,,
1785997740,25.35,25.35,25.25,25.3,24800,2026-08-06,,,,,,,,
1785997800,25.25,25.3,25.25,25.25,28800,2026-08-06,,,,,,,,
1785997860,25.3,25.3,25.25,25.25,14400,2026-08-06,,,,,,,,
1785997920,25.3,25.35,25.25,25.35,142200,2026-08-06,,,,,,,,
1785997980,25.35,25.4,25.3,25.3,68300,2026-08-06,,,,,,,,
1785998040,25.3,25.3,25.25,25.3,18200,2026-08-06,,,,,,,,
1785998100,25.3,25.35,25.25,25.35,223300,2026-08-06,,,,,,,,
1785998160,25.3,25.35,25.3,25.35,104100,2026-08-06,,,,,,,,
1785998220,25.3,25.35,25.3,25.3,33100,2026-08-06,,,,,,,,
1785998280,25.35,25.35,25.3,25.35,6000,2026-08-06,,,,,,,,
1785998340,25.3,25.35,25.3,25.3,37100,2026-08-06,,,,,,,,
1785998400,25.3,25.3,25.25,25.25,22300,2026-08-06,,,,,,,,
1785998460,25.3,25.3,25.25,25.25,27600,2026-08-06,,,,,,,,
1785998520,25.35,25.35,25.25,25.25,15700,2026-08-06,,,,,,,,
1785998580,25.25,25.3,25.25,25.3,30300,2026-08-06,,,,,,,,
1785998640,25.25,25.35,25.25,25.25,103800,2026-08-06,,,,,,,,
1785998700,25.25,25.3,25.25,25.25,30600,2026-08-06,,,,,,,,
1785998760,25.25,25.35,25.25,25.35,153900,2026-08-06,,,,,,,,
1785998820,25.3,25.35,25.3,25.3,31500,2026-08-06,,,,,,,,
1785998880,25.3,25.3,25.25,25.25,27300,2026-08-06,,,,,,,,
1785998940,25.25,25.25,25.2,25.2,232700,2026-08-06,,,,,,,,
1785999000,25.2,25.25,25.2,25.25,17400,2026-08-06,,,,,,,,
1785999060,25.25,25.3,25.2,25.25,317500,2026-08-06,,,,,,,,
1785999120,25.25,25.25,25.25,25.25,48400,2026-08-06,,,,,,,,
1785999180,25.25,25.25,25.25,25.25,25800,2026-08-06,,,,,,,,
1785999240,25.25,25.3,25.25,25.25,104900,2026-08-06,,,,,,,,
1785999300,25.3,25.3,25.25,25.25,25800,2026-08-06,,,,,,,,
1785999360,25.25,25.3,25.25,25.25,4000,2026-08-06,,,,,,,,
1785999420,25.25,25.3,25.25,25.25,50300,2026-08-06,,,,,,,,
1785999480,25.3,25.3,25.25,25.25,18900,2026-08-06,,,,,,,,
1785999540,25.25,25.3,25.25,25.25,214300,2026-08-06,,,,,,,,
1785999600,25.25,25.3,25.25,25.25,31700,2026-08-06,,,,,,,,
1785999660,25.3,25.3,25.25,25.25,238300,2026-08-06,,,,,,,,
1785999720,25.25,25.3,25.25,25.25,19300,2026-08-06,,,,,,,,
1785999780,25.25,25.3,25.2,25.2,38600,2026-08-06,,,,,,,,
1785999840,25.2,25.25,25.2,25.2,7900,2026-08-06,,,,,,,,
1785999900,25.25,25.25,25.2,25.2,630300,2026-08-06,,,,,,,,
1785999960,25.2,25.2,25.15,25.15,7400,2026-08-06,,,,,,,,
1786000020,25.2,25.2,25.15,25.15,12500,2026-08-06,,,,,,,,
1786000080,25.15,25.2,25.15,25.15,11800,2026-08-06,,,,,,,,
1786000140,25.2,25.2,25.15,25.15,19900,2026-08-06,,,,,,,,
1786000200,25.15,25.2,25.15,25.15,229100,2026-08-06,,,,,,,,
1786000260,25.15,25.15,25.1,25.15,165400,2026-08-06,,,,,,,,
1786000320,25.15,25.15,25.1,25.1,26000,2026-08-06,,,,,,,,
1786000380,25.1,25.15,25.1,25.1,38200,2026-08-06,,,,,,,,
1786000440,25.15,25.15,25.1,25.1,54300,2026-08-06,,,,,,,,
1786000500,25.1,25.15,25.1,25.15,21900,2026-08-06,,,,,,,,
1786000560,25.15,25.15,25.1,25.1,26600,2026-08-06,,,,,,,,
1786000620,25.15,25.15,25.0,25.05,1266300,2026-08-06,,,,,,,,
1786000680,25.05,25.1,25.05,25.05,13400,2026-08-06,,,,,,,,
1786000740,25.1,25.1,25.05,25.1,67800,2026-08-06,,,,,,,,
1786000800,25.1,25.15,25.1,25.1,64000,2026-08-06,,,,,,,,
1786000860,25.1,25.1,25.05,25.1,18500,2026-08-06,,,,,,,,
1786000920,25.1,25.1,25.1,25.1,21900,2026-08-06,,,,,,,,
1786000980,25.1,25.1,25.05,25.1,118600,2026-08-06,,,,,,,,
