t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1783915620,76.7,76.7,76.7,76.7,17300,2026-07-13,,,,,,,,
1783915680,76.7,76.7,76.6,76.7,2200,2026-07-13,,,,,,,,
1783915740,76.7,76.7,76.6,76.7,2800,2026-07-13,,,,,,,,
1783915800,76.7,76.7,76.6,76.6,11100,2026-07-13,,,,,,,,
1783915860,76.7,76.7,76.7,76.7,1500,2026-07-13,,,,,,,,
1783915920,76.7,76.7,76.7,76.7,3100,2026-07-13,,,,,,,,
1783915980,76.6,76.7,76.5,76.6,85300,2026-07-13,,,,,,,,
1783916040,76.5,76.6,76.5,76.6,6100,2026-07-13,,,,,,,,
1783916100,76.6,76.6,76.5,76.5,25400,2026-07-13,,,,,,,,
1783916160,76.5,76.5,76.3,76.3,57700,2026-07-13,,,,,,,,
1783916220,76.4,76.5,76.4,76.5,1700,2026-07-13,,,,,,,,
1783916280,76.5,76.6,76.5,76.6,10700,2026-07-13,,,,,,,,
1783916340,76.5,76.6,76.5,76.6,11900,2026-07-13,,,,,,,,
1783916400,76.6,76.6,76.5,76.6,41700,2026-07-13,,,,,,,,
1783916460,76.6,76.6,76.4,76.4,29900,2026-07-13,,,,,,,,
1783916520,76.4,76.5,76.4,76.4,22000,2026-07-13,,,,,,,,
1783916580,76.4,76.5,76.4,76.4,40900,2026-07-13,,,,,,,,
1783916640,76.4,76.4,76.3,76.4,3700,2026-07-13,,,,,,,,
1783916700,76.3,76.5,76.3,76.4,51300,2026-07-13,,,,,,,,
1783916760,76.4,76.5,76.4,76.5,9200,2026-07-13,,,,,,,,
1783916820,76.5,76.6,76.2,76.5,83000,2026-07-13,,,,,,,,
1783916880,76.5,76.5,76.4,76.4,5300,2026-07-13,,,,,,,,
1783916940,76.5,76.5,76.1,76.1,38500,2026-07-13,,,,,,,,
1783922400,76.3,76.4,76.1,76.4,144800,2026-07-13,,,,,,,,
1783922460,76.4,76.4,76.4,76.4,19400,2026-07-13,,,,,,,,
1783922520,76.4,76.4,76.4,76.4,8000,2026-07-13,,,,,,,,
1783922580,76.4,76.5,76.4,76.5,10300,2026-07-13,,,,,,,,
1783922640,76.5,76.5,76.5,76.5,1100,2026-07-13,,,,,,,,
1783922700,76.5,76.5,76.4,76.5,2000,2026-07-13,,,,,,,,
1783922760,76.5,76.5,76.5,76.5,10000,2026-07-13,,,,,,,,
1783922820,76.4,76.5,76.4,76.5,11200,2026-07-13,,,,,,,,
1783922880,76.4,76.5,76.4,76.5,7200,2026-07-13,,,,,,,,
1783922940,76.5,76.5,76.5,76.5,1500,2026-07-13,,,,,,,,
1783923000,76.5,76.5,76.4,76.5,3500,2026-07-13,,,,,,,,
1783923060,76.5,76.5,76.4,76.4,7300,2026-07-13,,,,,,,,
1783923120,76.5,76.5,76.4,76.5,21800,2026-07-13,,,,,,,,
1783923180,76.5,76.5,76.4,76.5,7000,2026-07-13,,,,,,,,
1783923240,76.5,76.5,76.4,76.5,5200,2026-07-13,,,,,,,,
1783923300,76.4,76.6,76.4,76.6,3900,2026-07-13,,,,,,,,
1783923360,76.5,76.6,76.5,76.6,3300,2026-07-13,,,,,,,,
1783923420,76.5,76.6,76.5,76.6,3300,2026-07-13,,,,,,,,
1783923480,76.6,76.6,76.6,76.6,3600,2026-07-13,,,,,,,,
1783923540,76.6,76.6,76.5,76.6,1800,2026-07-13,,,,,,,,
1783923600,76.6,76.6,76.5,76.6,2400,2026-07-13,,,,,,,,
1783923660,76.6,76.6,76.5,76.6,2200,2026-07-13,,,,,,,,
1783923720,76.6,76.6,76.5,76.6,2800,2026-07-13,,,,,,,,
1783923780,76.6,76.6,76.5,76.6,1600,2026-07-13,,,,,,,,
1783923840,76.5,76.6,76.5,76.6,27700,2026-07-13,,,,,,,,
1783923900,76.7,76.9,76.6,76.8,32300,2026-07-13,,,,,,,,
1783923960,76.8,76.9,76.7,76.8,2400,2026-07-13,,,,,,,,
1783924020,76.8,76.8,76.7,76.8,2000,2026-07-13,,,,,,,,
1783924080,76.8,76.8,76.6,76.6,5900,2026-07-13,,,,,,,,
1783924140,76.7,76.7,76.6,76.7,2000,2026-07-13,,,,,,,,
1783924200,76.7,76.7,76.6,76.6,4500,2026-07-13,,,,,,,,
1783924260,76.7,76.7,76.6,76.7,3000,2026-07-13,,,,,,,,
1783924320,76.7,76.8,76.6,76.8,6600,2026-07-13,,,,,,,,
1783924380,76.7,76.8,76.7,76.8,4700,2026-07-13,,,,,,,,
1783924440,76.8,76.8,76.7,76.8,2000,2026-07-13,,,,,,,,
1783924500,76.8,76.8,76.8,76.8,2600,2026-07-13,,,,,,,,
1783924560,76.8,76.8,76.7,76.8,1700,2026-07-13,,,,,,,,
1783924620,76.8,76.8,76.8,76.8,1800,2026-07-13,,,,,,,,
1783924680,76.8,76.8,76.7,76.7,2500,2026-07-13,,,,,,,,
1783924740,76.8,76.8,76.7,76.7,5200,2026-07-13,,,,,,,,
1783924800,76.8,76.8,76.7,76.7,14300,2026-07-13,,,,,,,,
1783924860,76.7,76.8,76.7,76.7,1500,2026-07-13,,,,,,,,
1783924920,76.6,76.7,76.6,76.6,15200,2026-07-13,,,,,,,,
1783924980,76.6,76.6,76.6,76.6,1900,2026-07-13,,,,,,,,
1783925040,76.5,76.5,76.4,76.5,19500,2026-07-13,,,,,,,,
1783925100,76.5,76.5,76.4,76.4,7300,2026-07-13,,,,,,,,
1783925160,76.5,76.5,76.4,76.4,2400,2026-07-13,,,,,,,,
1783925220,76.4,76.5,76.4,76.5,25200,2026-07-13,,,,,,,,
1783925280,76.5,76.6,76.3,76.3,6700,2026-07-13,,,,,,,,
1783925340,76.3,76.4,76.3,76.4,5500,2026-07-13,,,,,,,,
1783925400,76.3,76.4,76.2,76.3,15100,2026-07-13,,,,,,,,
1783925460,76.2,76.3,76.2,76.3,10000,2026-07-13,,,,,,,,
1783925520,76.2,76.3,76.2,76.3,15400,2026-07-13,,,,,,,,
1783925580,76.3,76.4,76.3,76.4,6800,2026-07-13,,,,,,,,
1783925640,76.4,76.4,76.3,76.4,7200,2026-07-13,,,,,,,,
1783925700,76.3,76.4,76.3,76.3,20100,2026-07-13,,,,,,,,
1783925760,76.3,76.4,76.3,76.4,3400,2026-07-13,,,,,,,,
1783925820,76.4,76.4,76.3,76.4,7900,2026-07-13,,,,,,,,
1783925880,76.4,76.4,76.3,76.3,6100,2026-07-13,,,,,,,,
1783925940,76.3,76.4,76.3,76.3,2300,2026-07-13,,,,,,,,
1783926000,76.3,76.4,76.3,76.4,31200,2026-07-13,,,,,,,,
1783926060,76.3,76.4,76.2,76.2,17500,2026-07-13,,,,,,,,
1783926120,76.2,76.3,76.1,76.2,34400,2026-07-13,,,,,,,,
1783926180,76.2,76.2,76.1,76.1,14200,2026-07-13,,,,,,,,
1783926240,76.1,76.3,76.1,76.3,6900,2026-07-13,,,,,,,,
1783926300,76.2,76.3,76.2,76.3,3300,2026-07-13,,,,,,,,
1783926360,76.3,76.3,76.3,76.3,1700,2026-07-13,,,,,,,,
1783926420,76.3,76.3,76.2,76.2,2800,2026-07-13,,,,,,,,
1783926480,76.2,76.3,76.2,76.2,27100,2026-07-13,,,,,,,,
1783926540,76.1,76.3,76.1,76.2,3500,2026-07-13,,,,,,,,
1783926600,76.1,76.3,76.1,76.3,24300,2026-07-13,,,,,,,,
1783926660,76.4,76.4,76.3,76.4,10800,2026-07-13,,,,,,,,
1783926720,76.3,76.4,76.3,76.3,11900,2026-07-13,,,,,,,,
1783926780,76.3,76.3,76.2,76.2,5400,2026-07-13,,,,,,,,
1783926840,76.3,76.3,76.2,76.2,8600,2026-07-13,,,,,,,,
1783926900,76.3,76.4,76.3,76.3,3200,2026-07-13,,,,,,,,
1783926960,76.3,76.5,76.3,76.5,6600,2026-07-13,,,,,,,,
1783927020,76.5,76.5,76.3,76.5,1500,2026-07-13,,,,,,,,
1783927080,76.4,76.5,76.3,76.4,10600,2026-07-13,,,,,,,,
1783927140,76.3,76.4,76.2,76.2,18900,2026-07-13,,,,,,,,
1783927200,76.2,76.3,76.1,76.2,43900,2026-07-13,,,,,,,,
1783927260,76.1,76.3,76.1,76.3,17400,2026-07-13,,,,,,,,
1783927320,76.1,76.5,76.1,76.5,23200,2026-07-13,,,,,,,,
1783927380,76.5,76.5,76.3,76.4,5700,2026-07-13,,,,,,,,
1783927440,76.4,76.4,76.3,76.3,3600,2026-07-13,,,,,,,,
1783927500,76.3,76.4,76.3,76.3,12800,2026-07-13,,,,,,,,
1783927560,76.2,76.3,76.2,76.2,15200,2026-07-13,,,,,,,,
1783927620,76.3,76.4,76.2,76.3,24800,2026-07-13,,,,,,,,
1783927680,76.3,76.6,76.2,76.2,71400,2026-07-13,,,,,,,,
1783927740,76.5,76.6,76.3,76.3,8000,2026-07-13,,,,,,,,
1783928700,76.0,76.0,76.0,76.0,606400,2026-07-13,,,,,,,,
1783995300,75.8,75.8,75.7,75.7,41700,2026-07-14,,,,,,,,
1783995360,75.6,75.6,75.5,75.5,24600,2026-07-14,,,,,,,,
1783995420,75.6,75.6,75.5,75.5,15000,2026-07-14,,,,,,,,
1783995480,75.6,75.7,75.6,75.7,2600,2026-07-14,,,,,,,,
1783995540,75.7,75.7,75.7,75.7,6500,2026-07-14,,,,,,,,
1783995600,75.7,75.7,75.6,75.6,15400,2026-07-14,,,,,,,,
1783995660,75.6,75.7,75.6,75.7,4600,2026-07-14,,,,,,,,
1783995720,75.7,75.7,75.6,75.6,26400,2026-07-14,,,,,,,,
1783995780,75.6,75.7,75.6,75.7,17400,2026-07-14,,,,,,,,
1783995840,75.7,75.7,75.6,75.7,11100,2026-07-14,,,,,,,,
1783995900,75.8,75.8,75.7,75.8,5100,2026-07-14,,,,,,,,
1783995960,75.8,75.9,75.8,75.9,3800,2026-07-14,,,,,,,,
1783996020,75.8,76.0,75.8,76.0,42000,2026-07-14,,,,,,,,
1783996080,75.9,76.0,75.8,75.8,2400,2026-07-14,,,,,,,,
1783996140,75.9,75.9,75.8,75.8,19900,2026-07-14,,,,,,,,
1783996200,75.8,75.9,75.8,75.8,3900,2026-07-14,,,,,,,,
1783996260,75.9,75.9,75.8,75.8,3900,2026-07-14,,,,,,,,
1783996320,75.8,75.8,75.8,75.8,4000,2026-07-14,,,,,,,,
1783996380,75.8,75.8,75.7,75.7,17800,2026-07-14,,,,,,,,
1783996440,75.7,75.8,75.7,75.7,12700,2026-07-14,,,,,,,,
1783996500,75.7,75.7,75.7,75.7,1300,2026-07-14,,,,,,,,
1783996560,75.8,75.8,75.8,75.8,400,2026-07-14,,,,,,,,
1783996620,75.8,75.8,75.7,75.7,6000,2026-07-14,,,,,,,,
1783996680,75.7,75.7,75.7,75.7,1600,2026-07-14,,,,,,,,
1783996740,75.7,75.7,75.7,75.7,3700,2026-07-14,,,,,,,,
1783996800,75.7,75.8,75.7,75.8,70600,2026-07-14,,,,,,,,
1783996860,75.8,75.8,75.8,75.8,3700,2026-07-14,,,,,,,,
1783996920,75.8,75.9,75.8,75.9,13100,2026-07-14,,,,,,,,
1783996980,75.9,75.9,75.8,75.8,5200,2026-07-14,,,,,,,,
1783997100,75.9,75.9,75.8,75.8,3300,2026-07-14,,,,,,,,
1783997160,75.8,75.9,75.8,75.9,16600,2026-07-14,,,,,,,,
1783997220,75.9,75.9,75.8,75.9,3900,2026-07-14,,,,,,,,
1783997280,76.0,76.0,76.0,76.0,300,2026-07-14,,,,,,,,
1783997340,75.9,75.9,75.8,75.8,14500,2026-07-14,,,,,,,,
1783997400,75.8,76.0,75.8,75.9,6100,2026-07-14,,,,,,,,
1783997460,75.9,75.9,75.9,75.9,8500,2026-07-14,,,,,,,,
1783997520,75.8,75.9,75.8,75.9,4200,2026-07-14,,,,,,,,
1783997580,75.8,75.8,75.8,75.8,3000,2026-07-14,,,,,,,,
1783997640,75.8,75.8,75.8,75.8,500,2026-07-14,,,,,,,,
1783997700,75.8,75.8,75.8,75.8,1300,2026-07-14,,,,,,,,
1783997760,75.8,75.8,75.8,75.8,200,2026-07-14,,,,,,,,
1783997820,75.8,75.8,75.8,75.8,4500,2026-07-14,,,,,,,,
1783997880,75.8,75.8,75.7,75.7,10900,2026-07-14,,,,,,,,
1783997940,75.8,75.8,75.7,75.7,17100,2026-07-14,,,,,,,,
1783998000,75.7,75.7,75.7,75.7,10500,2026-07-14,,,,,,,,
1783998060,75.8,75.8,75.6,75.6,17000,2026-07-14,,,,,,,,
1783998120,75.6,75.7,75.6,75.7,7100,2026-07-14,,,,,,,,
1783998180,75.6,75.7,75.6,75.7,5500,2026-07-14,,,,,,,,
1783998240,75.8,75.8,75.7,75.7,15300,2026-07-14,,,,,,,,
1783998300,75.6,75.6,75.6,75.6,4300,2026-07-14,,,,,,,,
1783998360,75.6,75.6,75.6,75.6,29100,2026-07-14,,,,,,,,
1783998420,75.6,75.7,75.6,75.6,1900,2026-07-14,,,,,,,,
1783998480,75.6,75.6,75.5,75.5,41800,2026-07-14,,,,,,,,
1783998540,75.5,75.6,75.5,75.5,5500,2026-07-14,,,,,,,,
1783998600,75.5,75.6,75.5,75.5,19500,2026-07-14,,,,,,,,
1783998660,75.5,75.6,75.5,75.5,1900,2026-07-14,,,,,,,,
1783998720,75.5,75.5,75.4,75.4,81300,2026-07-14,,,,,,,,
1783998780,75.4,75.5,75.4,75.4,23100,2026-07-14,,,,,,,,
1783998840,75.4,75.5,75.3,75.3,5800,2026-07-14,,,,,,,,
1783998900,75.3,75.3,75.3,75.3,41700,2026-07-14,,,,,,,,
1783998960,75.3,75.3,75.2,75.3,8300,2026-07-14,,,,,,,,
1783999020,75.3,75.4,75.3,75.3,17100,2026-07-14,,,,,,,,
1783999080,75.4,75.4,75.3,75.4,7100,2026-07-14,,,,,,,,
1783999140,75.4,75.4,75.3,75.4,13400,2026-07-14,,,,,,,,
1783999200,75.3,75.3,75.3,75.3,1200,2026-07-14,,,,,,,,
1783999260,75.4,75.4,75.4,75.4,3700,2026-07-14,,,,,,,,
1783999320,75.4,75.4,75.3,75.3,14500,2026-07-14,,,,,,,,
1783999380,75.4,75.4,75.3,75.3,1800,2026-07-14,,,,,,,,
1783999440,75.3,75.4,75.3,75.4,5400,2026-07-14,,,,,,,,
1783999500,75.4,75.4,75.3,75.3,1200,2026-07-14,,,,,,,,
1783999560,75.4,75.4,75.3,75.4,5200,2026-07-14,,,,,,,,
1783999620,75.4,75.4,75.3,75.3,18000,2026-07-14,,,,,,,,
1783999680,75.4,75.5,75.4,75.5,12900,2026-07-14,,,,,,,,
1783999740,75.4,75.4,75.3,75.3,75200,2026-07-14,,,,,,,,
1783999800,75.3,75.4,75.2,75.4,21800,2026-07-14,,,,,,,,
1783999860,75.3,75.3,75.3,75.3,2500,2026-07-14,,,,,,,,
1783999920,75.3,75.4,75.3,75.4,10300,2026-07-14,,,,,,,,
1784000040,75.3,75.4,75.2,75.2,15600,2026-07-14,,,,,,,,
1784000100,75.3,75.4,75.3,75.3,2400,2026-07-14,,,,,,,,
1784000160,75.3,75.4,75.3,75.4,700,2026-07-14,,,,,,,,
1784000220,75.4,75.5,75.4,75.5,52300,2026-07-14,,,,,,,,
1784000280,75.4,75.5,75.4,75.5,4900,2026-07-14,,,,,,,,
1784000340,75.4,75.5,75.4,75.4,2200,2026-07-14,,,,,,,,
1784000400,75.4,75.4,75.4,75.4,2500,2026-07-14,,,,,,,,
1784000460,75.4,75.4,75.3,75.4,2400,2026-07-14,,,,,,,,
1784000520,75.4,75.4,75.3,75.4,4300,2026-07-14,,,,,,,,
1784000580,75.4,75.4,75.4,75.4,1300,2026-07-14,,,,,,,,
1784000640,75.4,75.5,75.4,75.5,36400,2026-07-14,,,,,,,,
1784000700,75.5,75.6,75.5,75.5,50900,2026-07-14,,,,,,,,
1784000760,75.5,75.5,75.5,75.5,12000,2026-07-14,,,,,,,,
1784000820,75.6,75.6,75.6,75.6,1000,2026-07-14,,,,,,,,
1784000880,75.6,75.6,75.6,75.6,600,2026-07-14,,,,,,,,
1784000940,75.5,75.6,75.5,75.5,40100,2026-07-14,,,,,,,,
1784001000,75.5,75.5,75.4,75.4,3100,2026-07-14,,,,,,,,
1784001060,75.4,75.5,75.4,75.4,1300,2026-07-14,,,,,,,,
1784001120,75.5,75.5,75.4,75.5,26000,2026-07-14,,,,,,,,
1784001180,75.5,75.5,75.5,75.5,11300,2026-07-14,,,,,,,,
1784001240,75.5,75.5,75.4,75.4,8400,2026-07-14,,,,,,,,
1784001300,75.4,75.5,75.4,75.5,3500,2026-07-14,,,,,,,,
1784001360,75.5,75.5,75.5,75.5,800,2026-07-14,,,,,,,,
1784001420,75.5,75.5,75.4,75.5,5000,2026-07-14,,,,,,,,
1784001480,75.5,75.5,75.4,75.5,23300,2026-07-14,,,,,,,,
1784001540,75.5,75.5,75.5,75.5,3600,2026-07-14,,,,,,,,
1784001600,75.5,75.5,75.4,75.5,31400,2026-07-14,,,,,,,,
1784001660,75.5,75.5,75.5,75.5,600,2026-07-14,,,,,,,,
1784001720,75.5,75.5,75.4,75.4,5100,2026-07-14,,,,,,,,
1784001780,75.5,75.5,75.4,75.5,4600,2026-07-14,,,,,,,,
1784001840,75.5,75.5,75.5,75.5,2100,2026-07-14,,,,,,,,
1784001900,75.5,75.5,75.5,75.5,100,2026-07-14,,,,,,,,
1784001960,75.5,75.5,75.4,75.4,2400,2026-07-14,,,,,,,,
1784002020,75.4,75.4,75.4,75.4,3100,2026-07-14,,,,,,,,
1784002080,75.5,75.5,75.4,75.4,26200,2026-07-14,,,,,,,,
1784002140,75.3,75.3,75.3,75.3,2500,2026-07-14,,,,,,,,
1784002200,75.3,75.4,75.3,75.3,6700,2026-07-14,,,,,,,,
1784002260,75.3,75.3,75.3,75.3,7300,2026-07-14,,,,,,,,
1784002320,75.3,75.4,75.3,75.3,10600,2026-07-14,,,,,,,,
1784002380,75.3,75.3,75.3,75.3,1100,2026-07-14,,,,,,,,
1784002440,75.3,75.4,75.3,75.3,2700,2026-07-14,,,,,,,,
1784002500,75.3,75.4,75.3,75.3,3800,2026-07-14,,,,,,,,
1784002560,75.3,75.3,75.3,75.3,1200,2026-07-14,,,,,,,,
1784002620,75.3,75.3,75.2,75.3,21500,2026-07-14,,,,,,,,
1784002680,75.3,75.3,75.3,75.3,1400,2026-07-14,,,,,,,,
1784002740,75.3,75.4,75.3,75.3,4000,2026-07-14,,,,,,,,
1784002800,75.3,75.3,75.3,75.3,5500,2026-07-14,,,,,,,,
1784002860,75.3,75.3,75.2,75.2,40200,2026-07-14,,,,,,,,
1784002920,75.2,75.3,75.2,75.3,600,2026-07-14,,,,,,,,
1784002980,75.3,75.3,75.3,75.3,5300,2026-07-14,,,,,,,,
1784003040,75.4,75.4,75.4,75.4,100,2026-07-14,,,,,,,,
1784003100,75.4,75.4,75.4,75.4,100,2026-07-14,,,,,,,,
1784003160,75.3,75.4,75.3,75.4,4200,2026-07-14,,,,,,,,
1784003220,75.4,75.4,75.3,75.3,3300,2026-07-14,,,,,,,,
1784003280,75.4,75.4,75.4,75.4,2000,2026-07-14,,,,,,,,
1784003340,75.3,75.4,75.3,75.4,25200,2026-07-14,,,,,,,,
1784008800,75.4,75.5,75.3,75.4,26900,2026-07-14,,,,,,,,
1784008860,75.6,75.6,75.6,75.6,9700,2026-07-14,,,,,,,,
1784008980,75.6,75.6,75.6,75.6,17400,2026-07-14,,,,,,,,
1784009040,75.6,75.6,75.6,75.6,800,2026-07-14,,,,,,,,
1784009100,75.5,75.6,75.5,75.5,9400,2026-07-14,,,,,,,,
1784009160,75.5,75.5,75.5,75.5,2100,2026-07-14,,,,,,,,
1784009220,75.6,75.6,75.6,75.6,5200,2026-07-14,,,,,,,,
1784009280,75.6,75.7,75.6,75.7,9500,2026-07-14,,,,,,,,
1784009340,75.5,75.7,75.5,75.7,17300,2026-07-14,,,,,,,,
1784009400,75.6,75.7,75.6,75.7,14800,2026-07-14,,,,,,,,
1784009460,75.6,75.7,75.6,75.7,5000,2026-07-14,,,,,,,,
1784009520,75.7,75.8,75.7,75.8,3000,2026-07-14,,,,,,,,
1784009580,75.8,75.9,75.7,75.9,48300,2026-07-14,,,,,,,,
1784009640,76.0,76.2,76.0,76.1,56000,2026-07-14,,,,,,,,
1784009700,76.1,76.1,76.1,76.1,1700,2026-07-14,,,,,,,,
1784009760,76.1,76.2,76.1,76.2,12100,2026-07-14,,,,,,,,
1784009820,76.3,76.4,76.2,76.3,15400,2026-07-14,,,,,,,,
1784009880,76.3,76.3,76.2,76.3,11600,2026-07-14,,,,,,,,
1784009940,76.3,76.3,76.2,76.3,4700,2026-07-14,,,,,,,,
1784010000,76.2,76.3,76.1,76.1,32000,2026-07-14,,,,,,,,
1784010060,76.2,76.2,76.1,76.1,2200,2026-07-14,,,,,,,,
1784010120,76.2,76.2,76.0,76.0,8400,2026-07-14,,,,,,,,
1784010180,76.0,76.2,76.0,76.2,13200,2026-07-14,,,,,,,,
1784010240,76.2,76.3,76.2,76.2,10000,2026-07-14,,,,,,,,
1784010300,76.2,76.2,76.1,76.2,12700,2026-07-14,,,,,,,,
1784010360,76.1,76.1,76.1,76.1,1300,2026-07-14,,,,,,,,
1784010420,76.1,76.2,76.1,76.1,2600,2026-07-14,,,,,,,,
1784010480,76.1,76.2,76.1,76.1,1500,2026-07-14,,,,,,,,
1784010540,76.1,76.2,76.1,76.1,1100,2026-07-14,,,,,,,,
1784010600,76.1,76.1,76.1,76.1,900,2026-07-14,,,,,,,,
1784010660,76.1,76.2,76.1,76.2,13200,2026-07-14,,,,,,,,
1784010720,76.2,76.3,76.2,76.2,9400,2026-07-14,,,,,,,,
1784010780,76.3,76.3,76.3,76.3,12000,2026-07-14,,,,,,,,
1784010840,76.2,76.2,76.2,76.2,6100,2026-07-14,,,,,,,,
1784010900,76.2,76.2,76.2,76.2,25200,2026-07-14,,,,,,,,
1784010960,76.2,76.5,76.2,76.5,14800,2026-07-14,,,,,,,,
1784011020,76.5,76.5,76.3,76.5,13600,2026-07-14,,,,,,,,
1784011080,76.5,76.5,76.5,76.5,4300,2026-07-14,,,,,,,,
1784011140,76.5,76.6,76.4,76.5,3700,2026-07-14,,,,,,,,
1784011200,76.6,76.6,76.5,76.6,4500,2026-07-14,,,,,,,,
1784011260,76.6,76.6,76.5,76.5,4800,2026-07-14,,,,,,,,
1784011320,76.6,76.6,76.5,76.6,7800,2026-07-14,,,,,,,,
1784011380,76.5,76.6,76.5,76.5,6600,2026-07-14,,,,,,,,
1784011440,76.6,76.6,76.5,76.5,5200,2026-07-14,,,,,,,,
1784011500,76.6,76.6,76.4,76.5,9900,2026-07-14,,,,,,,,
1784011560,76.4,76.5,76.4,76.4,5900,2026-07-14,,,,,,,,
1784011620,76.4,76.5,76.4,76.4,4800,2026-07-14,,,,,,,,
1784011680,76.5,76.5,76.4,76.5,11100,2026-07-14,,,,,,,,
1784011740,76.4,76.5,76.4,76.5,10500,2026-07-14,,,,,,,,
1784011800,76.5,76.5,76.4,76.5,8500,2026-07-14,,,,,,,,
1784011860,76.4,76.5,76.4,76.5,6900,2026-07-14,,,,,,,,
1784011920,76.5,76.5,76.4,76.5,13900,2026-07-14,,,,,,,,
1784011980,76.4,76.5,76.4,76.5,4600,2026-07-14,,,,,,,,
1784012040,76.4,76.5,76.4,76.5,3800,2026-07-14,,,,,,,,
1784012100,76.4,76.5,76.4,76.5,4600,2026-07-14,,,,,,,,
1784012160,76.5,76.5,76.5,76.5,3600,2026-07-14,,,,,,,,
1784012220,76.5,76.5,76.5,76.5,4100,2026-07-14,,,,,,,,
1784012280,76.4,76.5,76.4,76.5,4900,2026-07-14,,,,,,,,
1784012340,76.4,76.5,76.4,76.4,3700,2026-07-14,,,,,,,,
1784012400,76.5,76.5,76.4,76.5,4500,2026-07-14,,,,,,,,
1784012460,76.4,76.5,76.4,76.5,6300,2026-07-14,,,,,,,,
1784012520,76.4,76.5,76.4,76.5,9600,2026-07-14,,,,,,,,
1784012580,76.5,76.6,76.4,76.6,7600,2026-07-14,,,,,,,,
1784012640,76.6,76.6,76.5,76.6,4600,2026-07-14,,,,,,,,
1784012700,76.6,76.7,76.5,76.6,9400,2026-07-14,,,,,,,,
1784012760,76.6,76.7,76.6,76.7,12800,2026-07-14,,,,,,,,
1784012820,76.6,76.7,76.6,76.7,4000,2026-07-14,,,,,,,,
1784012880,76.7,76.7,76.5,76.6,5300,2026-07-14,,,,,,,,
1784012940,76.5,76.6,76.5,76.5,4900,2026-07-14,,,,,,,,
1784013000,76.5,76.6,76.5,76.5,4700,2026-07-14,,,,,,,,
1784013060,76.5,76.6,76.5,76.6,4400,2026-07-14,,,,,,,,
1784013120,76.6,76.6,76.5,76.6,16500,2026-07-14,,,,,,,,
1784013180,76.6,76.6,76.5,76.6,5200,2026-07-14,,,,,,,,
1784013240,76.6,76.6,76.6,76.6,4000,2026-07-14,,,,,,,,
1784013300,76.6,76.6,76.5,76.5,41600,2026-07-14,,,,,,,,
1784013360,76.6,76.6,76.5,76.6,7900,2026-07-14,,,,,,,,
1784013420,76.6,76.6,76.5,76.5,4800,2026-07-14,,,,,,,,
1784013480,76.5,76.6,76.5,76.6,14200,2026-07-14,,,,,,,,
1784013540,76.6,76.7,76.6,76.7,11600,2026-07-14,,,,,,,,
1784013600,76.6,76.7,76.6,76.7,4700,2026-07-14,,,,,,,,
1784013660,76.6,76.7,76.6,76.7,5900,2026-07-14,,,,,,,,
1784013720,76.7,76.7,76.6,76.6,14300,2026-07-14,,,,,,,,
1784013780,76.6,76.8,76.6,76.6,34200,2026-07-14,,,,,,,,
1784013840,76.6,76.8,76.6,76.6,54400,2026-07-14,,,,,,,,
1784013900,76.7,76.7,76.6,76.6,3000,2026-07-14,,,,,,,,
1784013960,76.6,76.6,76.5,76.5,10400,2026-07-14,,,,,,,,
1784014020,76.5,76.7,76.5,76.5,5300,2026-07-14,,,,,,,,
1784014080,76.5,76.7,76.5,76.5,9800,2026-07-14,,,,,,,,
1784014140,76.7,76.8,76.5,76.8,9200,2026-07-14,,,,,,,,
1784015100,76.8,76.8,76.8,76.8,310100,2026-07-14,,,,,,,,
1784081700,76.8,76.8,76.5,76.7,22900,2026-07-15,,,,,,,,
1784081760,76.7,76.7,76.7,76.7,8000,2026-07-15,,,,,,,,
1784081820,76.6,76.7,76.4,76.5,17000,2026-07-15,,,,,,,,
1784081880,76.4,76.4,76.2,76.2,18400,2026-07-15,,,,,,,,
1784081940,76.2,76.2,76.1,76.2,14700,2026-07-15,,,,,,,,
1784082000,76.2,76.2,76.2,76.2,3000,2026-07-15,,,,,,,,
1784082060,76.2,76.3,76.2,76.2,2400,2026-07-15,,,,,,,,
1784082120,76.2,76.3,76.2,76.3,9200,2026-07-15,,,,,,,,
1784082180,76.2,76.2,76.2,76.2,12400,2026-07-15,,,,,,,,
1784082240,76.2,76.2,76.2,76.2,5600,2026-07-15,,,,,,,,
1784082300,76.2,76.2,76.2,76.2,2200,2026-07-15,,,,,,,,
1784082360,76.2,76.2,76.2,76.2,6700,2026-07-15,,,,,,,,
1784082420,76.2,76.2,76.2,76.2,400,2026-07-15,,,,,,,,
1784082480,76.3,76.3,76.2,76.2,10300,2026-07-15,,,,,,,,
1784082540,76.2,76.3,76.2,76.2,6300,2026-07-15,,,,,,,,
1784082600,76.2,76.3,76.2,76.3,11200,2026-07-15,,,,,,,,
1784082660,76.3,76.4,76.3,76.3,10400,2026-07-15,,,,,,,,
1784082720,76.3,76.4,76.3,76.3,900,2026-07-15,,,,,,,,
1784082780,76.4,76.4,76.3,76.4,4500,2026-07-15,,,,,,,,
1784082840,76.4,76.4,76.3,76.3,8100,2026-07-15,,,,,,,,
