t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1786344660,22.75,22.75,22.7,22.75,22300,2026-08-10,,,,,,,,
1786344720,22.75,22.75,22.75,22.75,30800,2026-08-10,,,,,,,,
1786344780,22.75,22.75,22.7,22.75,282900,2026-08-10,,,,,,,,
1786344840,22.75,22.75,22.7,22.7,52700,2026-08-10,,,,,,,,
1786344900,22.7,22.75,22.65,22.75,381800,2026-08-10,,,,,,,,
1786344960,22.7,22.75,22.7,22.75,26600,2026-08-10,,,,,,,,
1786345020,22.75,22.75,22.7,22.7,10900,2026-08-10,,,,,,,,
1786345080,22.7,22.75,22.6,22.75,487100,2026-08-10,,,,,,,,
1786345140,22.7,22.7,22.6,22.65,223600,2026-08-10,,,,,,,,
1786345200,22.6,22.65,22.6,22.65,12900,2026-08-10,,,,,,,,
1786345260,22.65,22.65,22.6,22.65,10500,2026-08-10,,,,,,,,
1786345320,22.65,22.7,22.65,22.7,45700,2026-08-10,,,,,,,,
1786345380,22.65,22.65,22.65,22.65,17200,2026-08-10,,,,,,,,
1786345440,22.65,22.65,22.6,22.65,56900,2026-08-10,,,,,,,,
1786345500,22.65,22.65,22.6,22.65,28200,2026-08-10,,,,,,,,
1786345560,22.65,22.65,22.65,22.65,96200,2026-08-10,,,,,,,,
1786345620,22.65,22.65,22.65,22.65,76300,2026-08-10,,,,,,,,
1786345680,22.65,22.65,22.6,22.6,18900,2026-08-10,,,,,,,,
1786345740,22.65,22.65,22.65,22.65,16200,2026-08-10,,,,,,,,
1786345800,22.65,22.65,22.6,22.65,462600,2026-08-10,,,,,,,,
1786345860,22.65,22.65,22.65,22.65,22700,2026-08-10,,,,,,,,
1786345920,22.65,22.7,22.65,22.65,90200,2026-08-10,,,,,,,,
1786345980,22.65,22.65,22.55,22.6,279800,2026-08-10,,,,,,,,
1786346040,22.65,22.65,22.6,22.6,2700,2026-08-10,,,,,,,,
1786346100,22.65,22.65,22.65,22.65,89200,2026-08-10,,,,,,,,
1786346160,22.65,22.7,22.65,22.7,15600,2026-08-10,,,,,,,,
1786346220,22.7,22.7,22.7,22.7,12600,2026-08-10,,,,,,,,
1786346280,22.7,22.7,22.7,22.7,11300,2026-08-10,,,,,,,,
1786346340,22.7,22.7,22.65,22.65,15900,2026-08-10,,,,,,,,
1786346400,22.65,22.7,22.65,22.7,1900,2026-08-10,,,,,,,,
1786346460,22.7,22.7,22.65,22.7,27600,2026-08-10,,,,,,,,
1786346520,22.7,22.7,22.65,22.7,37200,2026-08-10,,,,,,,,
1786346580,22.7,22.7,22.65,22.65,83300,2026-08-10,,,,,,,,
1786346640,22.65,22.7,22.65,22.65,19600,2026-08-10,,,,,,,,
